ID,item_cnt_month
100928,0.10266217
100929,0.12081109
100930,0.15843351
100931,0.212493
100932,0.18263687
100933,0.24246074
100934,0.3612821
100935,0.12554587
100936,0.107618526
100937,0.22059126
100938,0.1348705
100939,0.13806474
100940,0.112986125
100941,0.18992937
100942,0.23387937
100943,0.10266217
100944,1.6474152
100945,0.087330475
100946,0.08829539
100947,0.08887542
100948,0.21739505
100949,0.1358219
100950,0.0810707
100951,0.13109331
100952,0.1653176
100953,0.2406883
100954,0.12366531
100955,0.13928686
100956,0.0844923
100957,0.08470358
100958,0.1353765
100959,0.17813277
100960,0.13574533
100961,0.20125178
100962,0.09808612
100963,0.1812108
100964,0.22696948
100965,0.24319391
100966,0.10492684
100967,0.13433258
100968,0.09001337
100969,0.08996581
100970,0.31480807
100971,0.114985734
100972,0.087308496
100973,0.16632971
100974,0.17210421
100975,0.09808612
100976,0.18369646
100977,0.15245381
100978,0.1507998
100979,0.14311008
100980,0.11787537
100981,0.11892812
100982,0.23043795
100983,0.32452837
100984,0.17786492
100985,0.2092101
100986,0.086802356
100987,0.08887542
100988,0.11120447
100989,0.16686143
100990,0.11197857
100991,0.17426197
100992,0.24713531
100993,0.12396612
100994,0.1351036
100995,0.43671262
100996,0.091019064
100997,0.114985734
100998,0.13198197
100999,0.0810707
101000,0.23233347
101001,0.18232293
101002,0.07273574
101003,0.0715457
101004,0.13081296
101005,0.18238826
101006,0.14760865
101007,0.1634165
101008,0.1351036
101009,0.1160194
101010,0.114985734
101011,0.19206612
101012,0.09108238
101013,0.26044354
101014,0.11009426
101015,0.11552669
101016,0.08624802
101017,0.10266217
101018,0.11565412
101019,0.11565412
101020,0.07762896
101021,0.07107882
101022,0.07475712
101023,0.092878975
101024,0.14626335
101025,0.07554818
101026,0.09715534
101027,0.0728444
101028,0.18767065
101029,0.09683208
101030,0.0734601
101031,0.075736314
101032,0.11552669
101033,0.086426236
101034,0.13162181
101035,0.099841595
101036,0.11552669
101037,0.24899176
101038,0.20607117
101039,0.07615712
101040,0.31846237
101041,0.087583214
101042,0.23878737
101043,0.10059453
101044,0.23878737
101045,0.101524696
101046,0.23878737
101047,0.14155374
101048,0.11087169
101049,0.12920272
101050,0.11087169
101051,0.12926303
101052,0.09580034
101053,0.10352655
101054,0.10023689
101055,0.09324961
101056,0.1351036
101057,0.11552669
101058,0.09031638
101059,0.08785941
101060,0.1370873
101061,0.08417827
101062,0.09422237
101063,0.12214568
101064,0.1064605
101065,0.09031638
101066,0.088290446
101067,0.11283626
101068,0.10266217
101069,0.12276076
101070,0.11552669
101071,0.114985734
101072,0.22807042
101073,0.08760494
101074,0.08963087
101075,0.14857338
101076,0.11565412
101077,0.10779429
101078,0.15624076
101079,0.101629734
101080,0.2372145
101081,0.08793988
101082,0.104904905
101083,0.10779429
101084,0.13846557
101085,0.088290446
101086,0.12532006
101087,0.11081127
101088,0.19373941
101089,0.13375181
101090,0.31098512
101091,0.08698376
101092,0.08734445
101093,0.09040595
101094,0.11552669
101095,0.13784389
101096,0.09791011
101097,0.24249306
101098,0.17210421
101099,0.32054168
101100,0.26964435
101101,0.087322146
101102,0.17210421
101103,0.22730123
101104,0.12934965
101105,0.09400565
101106,0.16647284
101107,0.1338273
101108,0.14633067
101109,0.22621904
101110,0.15001898
101111,0.21680063
101112,0.2109683
101113,0.14372039
101114,0.23747274
101115,0.11087169
101116,0.21531731
101117,0.08888026
101118,0.08346077
101119,0.08996581
101120,0.102512
101121,0.11082413
101122,0.07243647
101123,0.17540579
101124,0.07475712
101125,0.1563576
101126,0.07420766
101127,0.07699251
101128,0.18082754
101129,0.21832354
101130,0.117256
101131,0.18581636
101132,0.0776197
101133,0.114251964
101134,0.07787357
101135,0.34286758
101136,0.11715214
101137,0.114251964
101138,0.114251964
101139,0.1433878
101140,0.07266772
101141,0.22904599
101142,0.07243647
101143,0.102860995
101144,0.2726412
101145,0.07032278
101146,0.08124718
101147,0.07632502
101148,0.08668447
101149,0.07169811
101150,0.1160194
101151,0.11009426
101152,0.26738375
101153,0.07284676
101154,0.19027776
101155,0.10269341
101156,0.16726874
101157,0.21348526
101158,0.08760494
101159,0.10621776
101160,0.10612492
101161,0.08833929
101162,0.07577383
101163,0.16243622
101164,0.18885252
101165,0.08791398
101166,0.17141081
101167,0.26065156
101168,0.16636789
101169,0.1277773
101170,0.11452107
101171,0.1358219
101172,0.08053638
101173,0.16226052
101174,0.64070654
101175,0.5126424
101176,0.11552669
101177,0.087699026
101178,0.17088112
101179,0.12833866
101180,0.1683293
101181,0.08955431
101182,0.1160194
101183,0.1513027
101184,0.08888026
101185,0.121224955
101186,0.0765065
101187,0.108166955
101188,0.114985734
101189,0.095703505
101190,0.1810629
101191,0.19575405
101192,0.1039693
101193,0.16037434
101194,0.092970066
101195,0.082278244
101196,0.07309794
101197,0.10958216
101198,0.06992867
101199,0.082411714
101200,0.07227831
101201,0.07229314
101202,0.09093726
101203,0.06846248
101204,0.07723459
101205,0.0744759
101206,0.084252805
101207,0.08576091
101208,0.07093193
101209,0.08995458
101210,0.08349462
101211,0.1012007
101212,0.10435874
101213,0.11997144
101214,0.06929572
101215,0.06929572
101216,0.06828108
101217,0.10967605
101218,0.1348659
101219,0.06567976
101220,0.20150545
101221,0.06846248
101222,0.070618086
101223,0.069353364
101224,0.10759626
101225,0.08696665
101226,0.08228237
101227,0.08379188
101228,0.13228795
101229,0.13362905
101230,0.13362905
101231,0.08411507
101232,0.067545325
101233,0.08514875
101234,0.098651774
101235,0.098651774
101236,0.08514875
101237,0.08514875
101238,0.08469309
101239,0.073883794
101240,0.06846248
101241,0.06846248
101242,0.08442862
101243,0.45988518
101244,0.08922833
101245,0.069353364
101246,0.06929572
101247,0.06687874
101248,0.06929572
101249,0.09038479
101250,0.06816321
101251,0.07418989
101252,0.098651774
101253,0.121133134
101254,0.06687874
101255,0.08514875
101256,0.47558066
101257,0.08950158
101258,0.076794535
101259,0.099040315
101260,0.06706464
101261,0.0679818
101262,0.098651774
101263,0.15428807
101264,0.070618086
101265,0.09328986
101266,0.08607199
101267,0.0679818
101268,0.078039385
101269,0.07284233
101270,0.0679818
101271,0.07778542
101272,0.07456426
101273,0.10248604
101274,0.068171605
101275,0.06952252
101276,0.08514875
101277,0.068771094
101278,0.068771094
101279,0.098651774
101280,0.098651774
101281,0.06816321
101282,0.07168785
101283,0.06816321
101284,0.098651774
101285,0.096458696
101286,0.092453435
101287,0.092453435
101288,0.077420264
101289,0.07038767
101290,0.07295885
101291,0.087292
101292,0.0742859
101293,0.07499299
101294,0.093749225
101295,0.12713349
101296,0.098651774
101297,0.06567488
101298,0.08442862
101299,0.098651774
101300,0.07078618
101301,0.07471608
101302,0.06724605
101303,0.08316852
101304,0.06724605
101305,0.06816321
101306,0.06816321
101307,0.083948806
101308,0.08411507
101309,0.098651774
101310,0.093748584
101311,0.073782906
101312,0.0679818
101313,0.06687874
101314,0.084610045
101315,0.07043668
101316,0.08316852
101317,0.06828108
101318,0.06707765
101319,0.076794535
101320,0.06818019
101321,0.09761811
101322,0.08514875
101323,0.098651774
101324,0.08339502
101325,0.098651774
101326,0.08514875
101327,0.07345317
101328,0.091489255
101329,0.0832192
101330,0.08487364
101331,0.06687874
101332,0.0863645
101333,0.08624483
101334,0.08339502
101335,0.096458696
101336,0.06987024
101337,0.07023506
101338,0.098651774
101339,0.096458696
101340,0.08468105
101341,0.087985486
101342,0.06972499
101343,0.09452751
101344,0.067545325
101345,0.06846248
101346,0.08879273
101347,0.10479543
101348,0.08514875
101349,0.06828108
101350,0.098651774
101351,0.06707765
101352,0.084610045
101353,0.084610045
101354,0.084252805
101355,0.08053638
101356,0.081613936
101357,0.0873704
101358,0.14577797
101359,0.06707765
101360,0.06706464
101361,0.08469309
101362,0.09176618
101363,0.102635056
101364,0.09229203
101365,0.09157365
101366,0.06687874
101367,0.07309794
101368,0.098651774
101369,0.09761811
101370,0.06816321
101371,0.06687874
101372,0.06687874
101373,0.08514875
101374,0.08451168
101375,0.0840714
101376,0.06687874
101377,0.08973912
101378,0.0679818
101379,0.06567976
101380,0.10484752
101381,0.08514875
101382,0.12269345
101383,0.06768355
101384,0.08171366
101385,0.08711365
101386,0.068911254
101387,0.096458696
101388,0.06816321
101389,0.06567976
101390,0.06567976
101391,0.08442862
101392,0.06706464
101393,0.096458696
101394,0.08514875
101395,0.084610045
101396,0.098651774
101397,0.08514875
101398,0.098651774
101399,0.12334845
101400,0.120304264
101401,0.07219225
101402,0.07149262
101403,0.090694495
101404,0.06587867
101405,0.06736392
101406,0.068911254
101407,0.084252805
101408,0.06687874
101409,0.10060349
101410,0.07493973
101411,0.09084293
101412,0.124049254
101413,0.098651774
101414,0.09442034
101415,0.06697676
101416,0.087985486
101417,0.096458696
101418,0.096458696
101419,0.096458696
101420,0.096458696
101421,0.1060563
101422,0.098651774
101423,0.06938956
101424,0.068712346
101425,0.096458696
101426,0.06687874
101427,0.06992014
101428,0.098651774
101429,0.068712346
101430,0.0832192
101431,0.08442862
101432,0.07207573
101433,0.0679818
101434,0.17087188
101435,0.096458696
101436,0.096458696
101437,0.08397222
101438,0.096458696
101439,0.096458696
101440,0.07321044
101441,0.096458696
101442,0.096458696
101443,0.096458696
101444,0.096458696
101445,0.096458696
101446,0.096458696
101447,0.096458696
101448,0.087985486
101449,0.096458696
101450,0.06949463
101451,0.08490632
101452,0.096458696
101453,0.088338695
101454,0.08711365
101455,0.096458696
101456,0.15309784
101457,0.10171975
101458,0.091355495
101459,0.10171975
101460,0.10171975
101461,0.09715534
101462,0.10171975
101463,0.09264824
101464,0.10567036
101465,0.08899511
101466,0.06567976
101467,0.084252805
101468,0.06816321
101469,0.098651774
101470,0.08899511
101471,0.098651774
101472,0.096458696
101473,0.087904036
101474,0.08816689
101475,0.085266076
101476,0.069270395
101477,0.096458696
101478,0.06816321
101479,0.096458696
101480,0.096458696
101481,0.09137476
101482,0.09137476
101483,0.06736392
101484,0.08046974
101485,0.10381234
101486,0.07370239
101487,0.06567976
101488,0.098651774
101489,0.08899511
101490,0.08514875
101491,0.06929572
101492,0.06929572
101493,0.11113421
101494,0.08316743
101495,0.069353364
101496,0.08530387
101497,0.085122466
101498,0.068712346
101499,0.06949463
101500,0.08711365
101501,0.096458696
101502,0.08711365
101503,0.096458696
101504,0.096458696
101505,0.07461157
101506,0.085763946
101507,0.11002539
101508,0.08730749
101509,0.121267125
101510,0.18586373
101511,0.0874889
101512,0.087583214
101513,0.07333411
101514,0.09761811
101515,0.08529721
101516,0.08213314
101517,0.098153695
101518,0.1014855
101519,0.12847036
101520,0.07359297
101521,0.073883794
101522,0.0679818
101523,0.10101102
101524,0.14196613
101525,0.06706464
101526,0.08514875
101527,0.098651774
101528,0.06706464
101529,0.08442862
101530,0.0679818
101531,0.14705867
101532,0.073675215
101533,0.06816321
101534,0.06768355
101535,0.08411507
101536,0.06806232
101537,0.06806232
101538,0.068755314
101539,0.074331515
101540,0.06846248
101541,0.07986184
101542,0.098651774
101543,0.08442862
101544,0.0840714
101545,0.098651774
101546,0.08442862
101547,0.069418594
101548,0.07015816
101549,0.103009775
101550,0.06846248
101551,0.06908899
101552,0.07098863
101553,0.09066152
101554,0.08514875
101555,0.09302359
101556,0.072362
101557,0.07493973
101558,0.08556409
101559,0.069082394
101560,0.087760694
101561,0.074104495
101562,0.07622182
101563,0.069270395
101564,0.087292
101565,0.069570966
101566,0.06956967
101567,0.0704869
101568,0.096458696
101569,0.07038767
101570,0.070713386
101571,0.08442862
101572,0.0832192
101573,0.08339502
101574,0.0705172
101575,0.06706464
101576,0.06724605
101577,0.09761811
101578,0.101937786
101579,0.07589785
101580,0.06724605
101581,0.06816321
101582,0.06567976
101583,0.06687874
101584,0.06952252
101585,0.0832192
101586,0.06816321
101587,0.0832192
101588,0.0832192
101589,0.098651774
101590,0.06567976
101591,0.06587867
101592,0.06736392
101593,0.06736392
101594,0.086200364
101595,0.07644395
101596,0.08899511
101597,0.08899511
101598,0.07108187
101599,0.10905482
101600,0.08485693
101601,0.072181836
101602,0.10853774
101603,0.098651774
101604,0.06587867
101605,0.098651774
101606,0.08899511
101607,0.1300411
101608,0.082278244
101609,0.08514875
101610,0.098651774
101611,0.06567976
101612,0.084252805
101613,0.08442862
101614,0.08909764
101615,0.06687874
101616,0.079890706
101617,0.08899511
101618,0.08514875
101619,0.098651774
101620,0.08899511
101621,0.068361595
101622,0.098651774
101623,0.098651774
101624,0.098651774
101625,0.084610045
101626,0.09059011
101627,0.06897
101628,0.06908899
101629,0.068771094
101630,0.06908899
101631,0.06938956
101632,0.06956967
101633,0.087292
101634,0.06938826
101635,0.0840714
101636,0.10461337
101637,0.16126783
101638,1.005192
101639,0.091019064
101640,0.086503066
101641,0.08111796
101642,0.16304818
101643,0.16659094
101644,0.15208347
101645,0.08437513
101646,0.13063155
101647,0.11198784
101648,0.07225506
101649,0.11002539
101650,0.07717384
101651,0.07316083
101652,0.08723722
101653,0.100390665
101654,0.071897015
101655,0.07447681
101656,0.074318685
101657,1.005192
101658,0.17762066
101659,0.17664863
101660,0.1310474
101661,0.20532832
101662,0.13826442
101663,0.6747931
101664,0.11552669
101665,0.13903132
101666,0.16305166
101667,0.16305166
101668,0.13455336
101669,0.17165966
101670,0.10961616
101671,0.13789959
101672,0.0715595
101673,0.118123464
101674,0.07126023
101675,0.10970315
101676,0.120083585
101677,0.0953856
101678,0.19039685
101679,0.14979248
101680,0.10802638
101681,0.14490257
101682,0.077456206
101683,0.07432564
101684,0.10784498
101685,0.08756593
101686,0.1602498
101687,0.119013906
101688,0.072554335
101689,0.07273574
101690,0.09026906
101691,0.114985734
101692,0.15459022
101693,0.12137316
101694,0.08888026
101695,0.08887542
101696,0.08807389
101697,0.1519276
101698,0.13338238
101699,0.101001
101700,0.11552669
101701,0.11552669
101702,0.09434994
101703,0.18238826
101704,0.09330574
101705,0.0833429
101706,0.10266217
101707,0.13362437
101708,0.14869677
101709,0.11294728
101710,0.0874889
101711,0.08342892
101712,0.086608656
101713,0.21347673
101714,0.13375181
101715,0.102860995
101716,0.08093655
101717,0.0941983
101718,0.08810904
101719,0.08955431
101720,0.13362437
101721,0.08921024
101722,0.21956898
101723,0.10886695
101724,0.087583214
101725,0.10967268
101726,0.1857022
101727,0.086608656
101728,0.15175374
101729,0.14478728
101730,0.088113986
101731,0.40178055
101732,0.091019064
101733,0.114985734
101734,0.23878737
101735,0.15237527
101736,0.23878737
101737,0.23878737
101738,0.1160194
101739,0.10593858
101740,0.10605321
101741,0.114985734
101742,0.08793988
101743,0.07160804
101744,0.1244366
101745,0.09041139
101746,0.11552669
101747,0.11552669
101748,0.104904905
101749,0.24265994
101750,0.08839334
101751,0.124787554
101752,0.10255692
101753,0.1297883
101754,0.08810904
101755,0.10266217
101756,0.15226555
101757,0.21089788
101758,0.11134374
101759,0.12777895
101760,0.10450226
101761,0.12973481
101762,0.12536874
101763,0.069038264
101764,0.09441606
101765,0.10613652
101766,0.086608656
101767,0.09817086
101768,0.10266217
101769,0.11666058
101770,0.07855961
101771,0.11009426
101772,0.1160194
101773,0.134891
101774,0.13744605
101775,0.114985734
101776,0.10697973
101777,0.07688149
101778,0.086426236
101779,0.13317695
101780,0.11149419
101781,0.12762636
101782,0.13709539
101783,0.10461337
101784,0.07273574
101785,0.07254749
101786,0.08839334
101787,0.07273574
101788,0.08524323
101789,0.1159599
101790,0.10306677
101791,0.114985734
101792,0.07273574
101793,0.09083766
101794,0.070141375
101795,0.10547966
101796,0.11552669
101797,0.08888026
101798,0.09075405
101799,0.13806663
101800,0.08738452
101801,0.16376759
101802,0.43977225
101803,0.074043386
101804,0.10266217
101805,0.14646916
101806,0.30642495
101807,0.20133758
101808,0.10782029
101809,0.121434
101810,0.07169811
101811,0.07147968
101812,0.0928131
101813,0.088290446
101814,0.22087204
101815,0.2723114
101816,0.2694629
101817,0.087583214
101818,0.11552669
101819,0.07357104
101820,0.07345317
101821,0.07044065
101822,0.112636276
101823,0.11552669
101824,0.11002539
101825,0.1160194
101826,0.107161134
101827,0.10004673
101828,0.13398466
101829,0.1160194
101830,0.08833929
101831,0.10266217
101832,0.07246204
101833,0.11491465
101834,0.13362437
101835,0.09026906
101836,0.13375181
101837,0.13375181
101838,0.10266217
101839,0.1260825
101840,0.12453509
101841,0.10195019
101842,0.23878737
101843,0.26035264
101844,0.1203693
101845,0.15333073
101846,0.2406101
101847,0.1110102
101848,0.10266217
101849,0.09083766
101850,0.08524323
101851,0.08544214
101852,0.1110102
101853,0.10266217
101854,0.11635208
101855,0.1110102
101856,0.1110102
101857,0.12193455
101858,0.087758474
101859,0.09083766
101860,0.10269341
101861,0.23878737
101862,0.095268756
101863,0.09382424
101864,0.107161134
101865,0.07267944
101866,0.08367825
101867,0.17084888
101868,0.23515964
101869,0.10748339
101870,0.40448403
101871,0.08689702
101872,0.1653836
101873,0.08887542
101874,0.24537319
101875,0.24537319
101876,0.24537319
101877,0.15490513
101878,0.105871804
101879,0.38026312
101880,0.10037891
101881,0.08087179
101882,0.08364047
101883,0.14907934
101884,0.14907934
101885,0.174933
101886,0.14907934
101887,0.07032278
101888,0.08963087
101889,0.08738452
101890,0.16284326
101891,0.0808166
101892,0.102089435
101893,0.1160194
101894,0.13011923
101895,0.13375181
101896,0.13011923
101897,0.09708426
101898,0.18034369
101899,0.11567759
101900,0.114985734
101901,0.13362437
101902,0.23340924
