ID,item_cnt_month
111181,0.5120486
111182,0.7460596
111183,0.026244638
111184,0.13256659
111185,0.14939007
111186,0.0021400878
111187,0.035722297
111188,0.0021101262
111189,0.098206684
111190,0.058521677
111191,0.09171087
111192,0.04666812
111193,-0.09610117
111194,0.011791776
111195,0.04666812
111196,0.015526873
111197,0.0026072685
111198,0.034587905
111199,0.018731477
111200,0.020849438
111201,0.28233355
111202,0.029212872
111203,0.020849438
111204,0.044392582
111205,-0.003334484
111206,0.022924308
111207,0.014259144
111208,-0.102789536
111209,0.09735606
111210,-0.0028583955
111211,0.30030915
111212,0.057464004
111213,0.3112811
111214,0.027141625
111215,0.010396528
111216,0.018467426
111217,0.018467426
111218,0.06006957
111219,0.026331872
111220,0.049761355
111221,0.049761355
111222,0.037192486
111223,0.037192486
111224,0.116558276
111225,0.037192486
111226,0.0083932085
111227,0.0083932085
111228,0.23786484
111229,0.037192486
111230,0.037192486
111231,0.20036949
111232,-0.009243465
111233,0.037192486
111234,-0.013176228
111235,0.037192486
111236,0.06314035
111237,-0.004448212
111238,0.18547137
111239,-0.0014234127
111240,0.0072174747
111241,0.011542409
111242,0.009326845
111243,0.0361801
111244,0.0361801
111245,0.0361801
111246,0.01240678
111247,0.03547327
111248,-0.025120312
111249,0.34398508
111250,0.10012381
111251,-0.013303166
111252,0.001464405
111253,-0.0036190522
111254,-0.0036190522
111255,0.014074066
111256,-0.013294667
111257,0.019021358
111258,0.001464405
111259,0.001464405
111260,0.001464405
111261,0.001464405
111262,0.001464405
111263,0.001464405
111264,0.001464405
111265,0.001464405
111266,0.0046873353
111267,0.01435421
111268,0.022487048
111269,0.054248914
111270,0.035722297
111271,0.004543536
111272,0.2681884
111273,0.044981785
111274,0.1454947
111275,0.27515137
111276,0.03553946
111277,0.0061145853
111278,0.18654805
111279,0.21468212
111280,0.11072156
111281,0.0361801
111282,0.056049906
111283,0.03547327
111284,-0.053039007
111285,0.14128304
111286,0.019017862
111287,0.14557289
111288,0.04250762
111289,0.018729944
111290,0.016608095
111291,0.016608095
111292,0.020329045
111293,0.015843777
111294,0.020777805
111295,0.076400824
111296,0.06861537
111297,0.13951871
111298,0.03734501
111299,0.06809191
111300,0.06809191
111301,0.06809191
111302,0.06809191
111303,0.06809191
111304,0.037970964
111305,0.060368642
111306,0.25134355
111307,-0.003334484
111308,0.27380916
111309,0.35568368
111310,0.032446716
111311,0.13638641
111312,0.31016108
111313,0.31016108
111314,0.042643007
111315,0.07418593
111316,0.38907537
111317,0.0012058761
111318,0.0046873353
111319,0.016678948
111320,0.0183622
111321,0.026331872
111322,0.037192486
111323,0.012206952
111324,0.018467426
111325,0.015526873
111326,0.049761355
111327,0.037192486
111328,0.06668342
111329,0.21238554
111330,0.02175239
111331,0.2243664
111332,0.011038599
111333,0.01907973
111334,-0.006075187
111335,0.035141673
111336,0.035141673
111337,0.01907973
111338,0.01907973
111339,0.031719677
111340,0.109656595
111341,0.08129935
111342,0.045685977
111343,0.004044144
111344,0.018882848
111345,0.016608095
111346,0.016608095
111347,0.016608095
111348,0.03647232
111349,0.029396284
111350,0.0044153626
111351,0.0317152
111352,0.5934321
111353,-0.001777646
111354,0.014988993
111355,0.029386802
111356,0.3098364
111357,0.043350846
111358,0.10831187
111359,0.043350846
111360,0.043594368
111361,0.04595959
111362,0.008609119
111363,0.14437786
111364,0.012963953
111365,0.016979963
111366,0.054128427
111367,0.58814055
111368,0.012311759
111369,0.02495388
111370,-0.0073041725
111371,0.09786205
111372,0.011655622
111373,-0.04464159
111374,0.04745214
111375,0.47218272
111376,0.05143593
111377,-0.018885383
111378,0.01601618
111379,-0.037544407
111380,0.0064082383
111381,0.03293534
111382,0.0058605876
111383,0.13723484
111384,-0.0017164481
111385,0.18335569
111386,-0.02049318
111387,0.045781944
111388,0.030032929
111389,0.09934939
111390,0.14557289
111391,0.38979602
111392,0.06663776
111393,0.07045578
111394,0.03591143
111395,-0.006075187
111396,-0.006075187
111397,-0.006075187
111398,0.024456842
111399,-0.006075187
111400,0.010911054
111401,0.010911054
111402,0.018260691
111403,0.0021101262
111404,0.018260691
111405,0.018260691
111406,0.018260691
111407,0.018260691
111408,0.018260691
111409,0.018260691
111410,0.018260691
111411,0.026244638
111412,0.035141673
111413,0.035141673
111414,0.024314787
111415,0.024314787
111416,0.013850992
111417,0.004277358
111418,0.013850992
111419,0.004277358
111420,0.035141673
111421,0.026244638
111422,0.026244638
111423,0.026244638
111424,0.026244638
111425,0.035141673
111426,0.035141673
111427,0.0021101262
111428,0.027686417
111429,0.027686417
111430,0.027686417
111431,0.032856375
111432,-0.0018871522
111433,0.0021101262
111434,0.0021101262
111435,0.0021101262
111436,0.0021101262
111437,0.0021101262
111438,0.0021101262
111439,0.0021101262
111440,0.032856375
111441,0.0021101262
111442,0.02878625
111443,0.027686417
111444,0.027686417
111445,0.027686417
111446,0.02878625
111447,0.02878625
111448,0.02878625
111449,0.02878625
111450,0.02878625
111451,0.02878625
111452,0.02069401
111453,0.028148536
111454,0.028148536
111455,0.0075194663
111456,0.0075194663
111457,0.0075194663
111458,0.0075194663
111459,0.0075194663
111460,0.0075194663
111461,0.0012953533
111462,0.0012953533
111463,0.0150451185
111464,0.02069401
111465,0.02069401
111466,0.02069401
111467,0.02069401
111468,0.02069401
111469,0.02320292
111470,0.02320292
111471,0.011311783
111472,0.011311783
111473,0.011311783
111474,0.024254186
111475,0.024254186
111476,0.007008358
111477,0.024254186
111478,0.024254186
111479,0.024254186
111480,0.024254186
111481,0.024254186
111482,0.024254186
111483,0.02320292
111484,0.02320292
111485,0.02320292
111486,0.02320292
111487,0.02320292
111488,0.02320292
111489,0.02705559
111490,0.02705559
111491,0.02705559
111492,0.02705559
111493,0.02705559
111494,0.02069401
111495,0.013850992
111496,0.022487048
111497,0.022487048
111498,0.03498346
111499,0.07703515
111500,0.07703515
111501,0.022487048
111502,0.022487048
111503,0.022487048
111504,0.022487048
111505,0.022487048
111506,0.022487048
111507,0.018882848
111508,0.018882848
111509,0.018882848
111510,0.02069401
111511,0.02069401
111512,0.02069401
111513,0.02069401
111514,0.02069401
111515,0.02069401
111516,0.018882848
111517,0.018882848
111518,0.018882848
111519,0.053753953
111520,0.041141517
111521,0.041141517
111522,0.041141517
111523,0.059786968
111524,0.02069401
111525,0.018882848
111526,0.024254186
111527,0.021966971
111528,-0.015452862
111529,-0.0014234127
111530,-0.0014234127
111531,0.008383021
111532,0.003950549
111533,-0.024682904
111534,0.015526873
111535,0.0083932085
111536,0.0083932085
111537,0.0083932085
111538,0.0083932085
111539,0.0083932085
111540,0.0083932085
111541,0.0083932085
111542,0.0083932085
111543,0.012311759
111544,0.015526873
111545,0.029212872
111546,0.001464405
111547,0.019289898
111548,0.029212872
111549,0.029212872
111550,0.029212872
111551,0.029212872
111552,0.029212872
111553,0.029212872
111554,0.029212872
111555,0.011542409
111556,0.024963362
111557,0.024963362
111558,0.21408388
111559,0.003686469
111560,0.11610311
111561,0.012963953
111562,0.07341997
111563,0.020935854
111564,0.02780075
111565,0.020935854
111566,0.003686469
111567,0.016608095
111568,0.016608095
111569,0.016608095
111570,0.04677581
111571,0.003686469
111572,0.003686469
111573,0.003686469
111574,0.003686469
111575,0.003686469
111576,0.003686469
111577,0.003686469
111578,0.003686469
111579,0.003686469
111580,0.020935854
111581,0.008609119
111582,0.020935854
111583,0.016608095
111584,0.016608095
111585,0.014988993
111586,0.014988993
111587,0.014988993
111588,0.014988993
111589,-0.001777646
111590,-0.001777646
111591,-0.001777646
111592,-0.001777646
111593,0.014988993
111594,-0.001777646
111595,-0.001777646
111596,-0.001777646
111597,-0.001777646
111598,-0.001777646
111599,0.014988993
111600,0.014988993
111601,0.012311759
111602,0.015828924
111603,0.015828924
111604,0.016054163
111605,0.016054163
111606,0.014988993
111607,-0.001777646
111608,-0.001777646
111609,-0.001777646
111610,0.029386802
111611,0.029386802
111612,0.016608095
111613,0.016608095
111614,0.016608095
111615,0.016608095
111616,-0.001777646
111617,-0.001777646
111618,-0.001777646
111619,-0.001777646
111620,-0.001777646
111621,-0.001777646
111622,0.024254186
111623,-0.010515722
111624,-0.010515722
111625,-0.010515722
111626,-0.010515722
111627,-0.010515722
111628,-0.010515722
111629,-0.010515722
111630,-0.010515722
111631,-0.010515722
111632,-0.010515722
111633,-0.010515722
111634,-0.010515722
111635,-0.010515722
111636,-0.010515722
111637,-0.010515722
111638,-0.010515722
111639,-0.010515722
111640,-0.010515722
111641,-0.010515722
111642,-0.010515722
111643,-0.010515722
111644,-0.010515722
111645,-0.010515722
111646,-0.010515722
111647,-0.010515722
111648,-0.010515722
111649,-0.010515722
111650,-0.010515722
111651,-0.010515722
111652,-0.010515722
111653,-0.010515722
111654,-0.010515722
111655,-0.010515722
111656,-0.010515722
111657,-0.010515722
111658,-0.010515722
111659,-0.010515722
111660,-0.010515722
111661,-0.010515722
111662,-0.010515722
111663,-0.010515722
111664,-0.010515722
111665,0.010738165
111666,0.010738165
111667,0.010738165
111668,0.010738165
111669,0.010738165
111670,0.010738165
111671,0.024704194
111672,0.01187628
111673,0.01187628
111674,0.01187628
111675,0.01187628
111676,0.01187628
111677,0.01187628
111678,0.01187628
111679,-0.013292064
111680,-0.013292064
111681,-0.013292064
111682,-0.013292064
111683,0.010738165
111684,0.2946234
111685,0.14730869
111686,0.08688714
111687,0.034827434
111688,0.034827434
111689,0.010738165
111690,0.08688714
111691,-0.013292064
111692,-0.013292064
111693,-0.010515722
111694,-0.010515722
111695,-0.010515722
111696,-0.010515722
111697,-0.010515722
111698,-0.013292064
111699,-0.013292064
111700,-0.013292064
111701,-0.013292064
111702,-0.013292064
111703,-0.013292064
111704,-0.013292064
111705,-0.013292064
111706,-0.013292064
111707,0.07265849
111708,0.016054163
111709,0.07121213
111710,-0.22310796
111711,-0.033869214
111712,0.04666812
111713,0.0949306
111714,0.04110146
111715,0.04110146
111716,0.11450393
111717,-0.00016832337
111718,0.0949306
111719,0.018703857
111720,0.018703857
111721,0.018703857
111722,0.023978097
111723,-0.00016832337
111724,-0.00016832337
111725,-0.00016832337
111726,-0.00016832337
111727,-0.00016832337
111728,-0.00016832337
111729,-0.00016832337
111730,-0.00016832337
111731,0.024254186
111732,0.024254186
111733,0.024254186
111734,0.024254186
111735,0.024254186
111736,0.024254186
111737,0.024254186
111738,0.024254186
111739,0.024254186
111740,0.024254186
111741,0.024254186
111742,0.049448777
111743,0.03051569
111744,0.022953745
111745,0.058615457
111746,0.03331909
111747,0.022665411
111748,0.024254186
111749,0.024254186
111750,0.022665411
111751,0.013806955
111752,0.013806955
111753,0.013806955
111754,0.047156613
111755,0.0122289
111756,0.0122289
111757,0.0122289
111758,0.0122289
111759,0.0122289
111760,0.013806955
111761,0.013806955
111762,0.013806955
111763,0.013806955
111764,0.013806955
111765,0.013806955
111766,0.013806955
111767,0.013806955
111768,0.013806955
111769,0.013806955
111770,0.013806955
111771,0.0056779524
111772,0.0056779524
111773,0.0056779524
111774,0.0056779524
111775,0.039827254
111776,0.039827254
111777,0.039827254
111778,-0.020969776
111779,-0.020969776
111780,-0.020969776
111781,0.0056779524
111782,0.0056779524
111783,0.0056779524
111784,0.0056779524
111785,0.022758463
111786,0.022758463
111787,0.022758463
111788,0.022758463
111789,0.011542409
111790,0.0056779524
111791,0.0056779524
111792,0.0056779524
111793,0.0056779524
111794,-0.020969776
111795,0.00097632554
111796,0.00097632554
111797,0.00097632554
111798,0.00097632554
111799,0.09466304
111800,-0.020969776
111801,0.00636766
111802,0.00097632554
111803,0.00097632554
111804,0.0056779524
111805,0.0056779524
111806,0.014499721
111807,-0.00016832337
111808,-0.00016832337
111809,0.03281176
111810,0.040403236
111811,0.040403236
111812,0.03141835
111813,0.03141835
111814,0.03141835
111815,0.06353585
111816,0.024963362
111817,0.03141835
111818,0.0509232
111819,0.0509232
111820,0.03931136
111821,0.015411344
111822,0.03281176
111823,0.021669483
111824,0.021669483
111825,0.021669483
111826,0.021669483
111827,0.011367411
111828,0.011367411
111829,0.015411344
111830,0.015411344
111831,0.015411344
111832,0.021669483
111833,0.015411344
111834,0.015411344
111835,0.015411344
111836,-0.01914022
111837,0.09331851
111838,-0.0014234127
111839,0.056197196
111840,0.006003813
111841,-0.004448212
111842,0.01187628
111843,0.23013586
111844,0.21840072
111845,0.043243483
111846,0.015526873
111847,0.04059993
111848,0.022924308
111849,0.18393405
111850,0.012311759
111851,-0.029156137
111852,0.049761355
111853,0.05057111
111854,0.037192486
111855,0.037192486
111856,0.037192486
111857,0.008383021
111858,0.037562817
111859,0.085724846
111860,0.13752285
111861,0.024254186
111862,0.014072504
111863,0.0122289
111864,0.02559405
111865,0.31496963
111866,-0.014120626
111867,0.06946463
111868,0.15183637
111869,0.074865684
111870,0.27095336
111871,0.043044053
111872,0.016608095
111873,0.09352845
111874,0.012963953
111875,0.052316476
111876,0.0453843
111877,0.018467426
111878,0.39213854
111879,0.07117162
111880,0.026331872
111881,0.05906937
111882,0.032856375
111883,0.032856375
111884,0.07751741
111885,0.013621087
111886,0.05300691
111887,0.20827214
111888,0.008609119
111889,0.008609119
111890,0.035722297
111891,0.014988993
111892,0.012963953
111893,0.012963953
111894,0.026895968
111895,0.032128915
111896,0.085095234
111897,0.46253696
111898,-0.07529646
111899,0.04089883
111900,0.008481749
111901,0.036382988
111902,0.00076490204
111903,-0.003334484
111904,0.25091988
111905,0.013141182
111906,-0.0002638828
111907,0.0155341765
111908,0.02175239
111909,0.003686469
111910,0.010387209
111911,0.035141673
111912,0.010139628
111913,0.123702236
111914,0.02604535
111915,0.017883427
111916,0.01780818
111917,0.16679673
111918,0.08176785
111919,0.030556299
111920,0.029027298
111921,-0.09578473
111922,0.14974417
111923,0.21439801
111924,0.01907973
111925,0.0742306
111926,0.1599729
111927,0.062512666
111928,0.5089687
111929,0.1543589
111930,0.16285215
111931,0.014988993
111932,0.048610922
111933,0.029027298
111934,0.040784862
111935,0.14448868
111936,0.014074066
111937,0.014074066
111938,0.0012278563
111939,0.02273839
111940,0.27669784
111941,0.04363144
111942,0.012963953
111943,0.41054344
111944,0.15390514
111945,0.0021101262
111946,-0.009243465
111947,-0.009243465
111948,0.029471342
111949,0.086756125
111950,0.090921625
111951,0.21986152
111952,0.013939816
111953,0.20411226
111954,0.075396664
111955,0.019017862
111956,0.11761283
111957,0.05214343
111958,0.07097393
111959,0.5088952
111960,0.019017862
111961,0.043350846
111962,0.00308703
111963,0.071235664
111964,0.11413137
111965,0.034690585
111966,0.048321955
111967,0.04170523
111968,0.016608095
111969,0.016608095
111970,0.016054163
111971,0.026331872
111972,0.022850413
111973,0.026331872
111974,0.09058221
111975,0.05690511
111976,0.037498835
111977,0.0083932085
111978,0.105215766
111979,0.08901683
111980,0.049761355
111981,0.041595392
111982,0.037498835
111983,0.037498835
111984,-0.029156137
111985,0.037192486
111986,0.041049544
111987,0.037192486
111988,-0.001777646
111989,0.028041026
111990,0.051706143
111991,0.016349904
111992,0.014988993
111993,0.018467426
111994,0.018467426
111995,0.043350846
111996,0.014988993
111997,0.05053342
111998,0.03310059
111999,0.066450804
112000,0.0071120933
112001,0.02548852
112002,0.019595759
112003,0.008609119
112004,0.018802667
112005,0.019595759
112006,0.047763616
112007,0.085684896
112008,0.052559398
112009,0.03585112
112010,0.008609119
112011,0.008609119
112012,0.052559398
112013,0.12779555
112014,0.07301125
112015,0.06809191
112016,0.06809191
112017,0.05143593
112018,0.003686469
112019,0.003686469
112020,0.03568816
112021,0.003686469
112022,-0.005494999
112023,0.04363144
112024,0.028478514
112025,0.07340405
112026,0.16116291
112027,0.0919299
112028,0.075094946
112029,-0.11537493
112030,0.029149434
112031,0.056921598
112032,0.012963953
112033,0.040403236
112034,0.039984606
112035,0.088256374
112036,0.0022104566
112037,0.026331872
112038,0.043350846
112039,0.048317347
112040,0.0903467
112041,-0.07485498
112042,0.0077002994
112043,-0.003334484
112044,-0.0036190522
112045,-0.0036190522
112046,-0.003334484
112047,0.001464405
112048,0.0046873353
112049,0.0046873353
