ID,item_cnt_month
92010,0.20093131
92011,0.19922474
92012,0.1988397
92013,0.1991373
92014,0.19840196
92015,0.20033723
92016,0.19979393
92017,0.1997112
92018,0.20138314
92019,0.20332846
92020,0.19434223
92021,0.19998938
92022,0.17589068
92023,0.18359405
92024,0.17776603
92025,0.17538065
92026,0.17528924
92027,0.1882039
92028,0.19882557
92029,0.19538
92030,0.19884932
92031,0.17484236
92032,0.17702627
92033,0.19928005
92034,0.1745227
92035,0.17446554
92036,0.17636016
92037,0.17676246
92038,0.17432898
92039,0.20098564
92040,0.19728702
92041,0.19758266
92042,0.17447212
92043,0.19979998
92044,0.19902167
92045,0.19995368
92046,0.21175382
92047,0.18139368
92048,0.1993387
92049,0.19437966
92050,0.18071967
92051,0.18299818
92052,0.20236477
92053,0.20779273
92054,0.18203318
92055,6.133993
92056,0.170102
92057,0.17010966
92058,0.19354129
92059,0.17010558
92060,0.17010358
92061,0.17010498
92062,0.17010683
92063,0.17021891
92064,0.17010641
92065,0.17010605
92066,0.17010263
92067,0.17169032
92068,0.17010537
92069,0.17010537
92070,0.1701912
92071,0.17010212
92072,0.17010197
92073,0.17010555
92074,6.176984
92075,0.1701028
92076,0.17651522
92077,0.17859867
92078,0.18281543
92079,0.18117192
92080,0.1811462
92081,0.18062955
92082,0.19833517
92083,0.17011261
92084,0.18134722
92085,0.17754158
92086,0.17737398
92087,0.17732191
92088,0.1772148
92089,0.17964488
92090,0.17707592
92091,0.17862439
92092,0.1837712
92093,0.17708102
92094,0.17819083
92095,0.18529472
92096,0.17728099
92097,0.17985475
92098,0.17010131
92099,0.17010182
92100,0.17010131
92101,0.17018119
92102,0.17010102
92103,0.17010143
92104,0.17010137
92105,0.17010137
92106,0.17010102
92107,0.17010108
92108,0.17010099
92109,0.17010108
92110,0.170102
92111,0.17010078
92112,0.1701009
92113,0.17010126
92114,0.17012313
92115,0.19012713
92116,0.19017342
92117,0.17010552
92118,0.17010123
92119,0.17010123
92120,0.1701012
92121,0.17010131
92122,0.17010131
92123,0.17010126
92124,0.17010108
92125,0.17010191
92126,0.17010143
92127,0.18185756
92128,0.18195337
92129,0.18354121
92130,0.18381113
92131,0.17497206
92132,0.1703049
92133,0.17033729
92134,0.17018053
92135,0.17012164
92136,0.19855833
92137,0.19855043
92138,0.19854036
92139,0.19856083
92140,0.17024598
92141,0.17011067
92142,0.1701189
92143,0.17013025
92144,0.1702371
92145,0.17016035
92146,0.19611734
92147,0.19202217
92148,0.17011055
92149,0.17011979
92150,0.17013371
92151,0.17010918
92152,0.18860358
92153,0.17012414
92154,0.18254861
92155,0.17012739
92156,0.17013311
92157,0.17014107
92158,0.17322865
92159,0.17013195
92160,0.17014372
92161,0.17157766
92162,0.17011318
92163,0.17521098
92164,0.17012939
92165,0.17013562
92166,0.17010885
92167,0.17010769
92168,0.1701074
92169,0.19698974
92170,0.19341958
92171,0.19574845
92172,0.19487345
92173,0.18469527
92174,0.19158676
92175,0.18730778
92176,0.18655524
92177,0.18415526
92178,0.18756193
92179,0.18478468
92180,0.2991638
92181,0.17012367
92182,0.1701574
92183,0.1701152
92184,0.17011935
92185,0.1701133
92186,0.17011297
92187,0.1701313
92188,0.17014226
92189,0.17012563
92190,0.1740376
92191,0.17090535
92192,0.17636979
92193,0.1702502
92194,0.17413259
92195,0.17010811
92196,1.0562075
92197,0.4419378
92198,0.4576919
92199,0.66883886
92200,0.3915756
92201,0.40039727
92202,0.37893587
92203,4.553076
92204,0.6431552
92205,0.49968612
92206,0.7521579
92207,0.74984944
92208,0.49070865
92209,0.6860291
92210,0.28567505
92211,0.46570677
92212,0.55276
92213,0.4802875
92214,0.49362916
92215,0.53064346
92216,0.70820665
92217,0.68341374
92218,0.2858958
92219,0.46165568
92220,0.5317657
92221,1.9022697
92222,0.69500756
92223,0.4089987
92224,0.637748
92225,0.6672679
92226,0.7395861
92227,0.44643208
92228,0.50045013
92229,0.7550564
92230,0.4183816
92231,0.41939354
92232,0.38124985
92233,0.47829613
92234,0.7582611
92235,0.49621937
92236,0.38343737
92237,0.66807437
92238,0.49193373
92239,0.47681206
92240,0.73666596
92241,0.4965948
92242,0.47899204
92243,0.7127811
92244,0.71152806
92245,0.4555103
92246,0.45898777
92247,0.44646618
92248,0.44433874
92249,0.4537887
92250,0.4474925
92251,0.4470319
92252,0.70609546
92253,0.73843503
92254,0.757807
92255,0.44626507
92256,0.7570623
92257,0.27793044
92258,0.7661947
92259,0.37776193
92260,35.187263
92261,0.1701006
92262,0.17010084
92263,0.17010084
92264,0.17010072
92265,0.17010072
92266,0.17010072
92267,0.17010114
92268,0.17010051
92269,0.17010084
92270,0.17010123
92271,0.17017013
92272,0.17010188
92273,0.17010123
92274,0.1701006
92275,0.17010048
92276,0.17010054
92277,0.17010257
92278,0.079132006
92279,0.17010072
92280,0.17431474
92281,0.17430985
92282,0.17432964
92283,0.17456773
92284,0.17330837
92285,0.17355818
92286,0.173971
92287,0.17366186
92288,0.17358151
92289,0.1747441
92290,0.17361557
92291,0.17258316
92292,0.17445284
92293,0.07813446
92294,0.17010158
92295,0.3478644
92296,0.5014131
92297,0.21910748
92298,3.9361756
92299,0.29801905
92300,0.21110623
92301,0.26010948
92302,0.2620684
92303,0.017621756
92304,0.37099642
92305,0.4011612
92306,0.3899326
92307,0.29271817
92308,0.3369064
92309,0.27167758
92310,0.5065667
92311,0.43211606
92312,0.42704475
92313,0.3800358
92314,0.26453903
92315,0.21626009
92316,0.38111123
92317,0.32426244
92318,0.28818423
92319,0.31411493
92320,0.3062387
92321,0.21213672
92322,0.24545498
92323,0.5731698
92324,0.27914035
92325,0.26149392
92326,0.3755532
92327,0.1726397
92328,0.062490627
92329,0.17238438
92330,0.5238098
92331,0.65138555
92332,0.36944354
92333,0.37526834
92334,0.13978153
92335,0.44384274
92336,0.7299571
92337,0.3832684
92338,0.4501189
92339,0.29298714
92340,0.31106573
92341,0.5575386
92342,0.57855815
92343,0.7059339
92344,0.44380727
92345,0.75729036
92346,0.7593099
92347,0.74705994
92348,0.74916816
92349,0.34206802
92350,0.43328217
92351,0.7218858
92352,0.7756072
92353,0.35867643
92354,0.35206103
92355,0.75402546
92356,0.45972055
92357,0.76618135
92358,0.2538017
92359,0.7034544
92360,0.47182086
92361,0.6551297
92362,0.47510478
92363,0.329029
92364,0.34058362
92365,0.47089657
92366,0.46331596
92367,0.7534355
92368,0.6574209
92369,0.37419584
92370,0.15957525
92371,0.32460162
92372,2.1533175
92373,0.42952594
92374,0.17585503
92375,0.17599992
92376,0.45475638
92377,0.37689957
92378,0.27026176
92379,0.26597
92380,0.22775574
92381,0.22631462
92382,0.21472007
92383,0.22747421
92384,0.46100453
92385,0.5101371
92386,0.32351702
92387,0.17448422
92388,0.18079105
92389,0.174099
92390,0.17010114
92391,0.1701009
92392,0.170102
92393,0.39793074
92394,0.30381596
92395,0.1769748
92396,0.10169302
92397,0.15956244
92398,0.18302411
92399,0.15210554
92400,0.50685006
92401,0.8721596
92402,0.14772767
92403,0.21243112
92404,0.1701006
92405,0.34662512
92406,0.35567385
92407,0.34793395
92408,0.30861878
92409,0.3596269
92410,0.39178428
92411,0.34302264
92412,0.09790662
92413,0.0980221
92414,0.12781157
92415,0.38194832
92416,0.32922608
92417,0.3121364
92418,0.30392492
92419,0.23976019
92420,0.25898322
92421,0.21100761
92422,1.399606
92423,0.7276211
92424,0.24558559
92425,0.35177642
92426,0.22991571
92427,0.2361311
92428,0.22890514
92429,0.2366896
92430,0.22555098
92431,0.23093748
92432,0.25302
92433,0.39572376
92434,0.2313304
92435,0.3042122
92436,0.26809695
92437,0.46840686
92438,0.27433768
92439,0.2784409
92440,0.43454006
92441,0.35827276
92442,0.2159797
92443,0.21888217
92444,0.21355367
92445,0.20668066
92446,0.21133548
92447,0.22425559
92448,0.228695
92449,0.21520248
92450,0.20511499
92451,0.2993883
92452,0.18375903
92453,0.20551205
92454,0.2598791
92455,0.21923655
92456,0.42066035
92457,0.21188492
92458,0.211615
92459,0.25451517
92460,0.21008298
92461,0.21821266
92462,0.22392029
92463,0.27619168
92464,0.4034789
92465,0.37649837
92466,0.3629862
92467,0.35061225
92468,0.17010054
92469,0.7491081
92470,0.21727061
92471,0.33864892
92472,0.30795482
92473,0.367597
92474,0.31108153
92475,0.37670472
92476,0.8922938
92477,0.47013566
92478,0.7788522
92479,0.78995025
92480,0.7554078
92481,0.7379669
92482,0.5156572
92483,0.3859902
92484,0.17010054
92485,0.17010054
92486,0.17011854
92487,0.1701166
92488,0.17016152
92489,0.17497692
92490,0.17012888
92491,0.17044601
92492,0.1704363
92493,0.17015499
92494,0.17013669
92495,0.17011914
92496,0.18259412
92497,0.18285131
92498,0.18284494
92499,0.18358177
92500,0.18391928
92501,0.18220288
92502,0.18362841
92503,0.18356746
92504,0.18829295
92505,0.17034125
92506,0.17012316
92507,0.17010704
92508,0.17010763
92509,0.17012462
92510,0.17104259
92511,0.17089042
92512,0.17010865
92513,0.19117433
92514,0.17428502
92515,0.19854128
92516,0.19854915
92517,0.19854733
92518,0.17981759
92519,0.17011318
92520,0.17011672
92521,0.17025134
92522,0.17012298
92523,0.18843043
92524,0.17010888
92525,0.17011848
92526,0.17514974
92527,0.17507732
92528,0.18260896
92529,0.18548146
92530,0.17038077
92531,0.17037168
92532,0.19740349
92533,0.1701755
92534,0.17055833
92535,0.17012608
92536,0.1701678
92537,0.17012677
92538,0.17013729
92539,0.17038631
92540,0.17016417
92541,0.17013663
92542,0.17016184
92543,0.18712822
92544,0.18477085
92545,0.18461984
92546,0.18620849
92547,0.18692479
92548,0.17044184
92549,0.17060062
92550,0.17014876
92551,0.17231432
92552,0.17081964
92553,0.17072657
92554,0.21236214
92555,0.17112184
92556,0.17024511
92557,0.194594
92558,0.17023158
92559,0.17021775
92560,0.170317
92561,0.1948978
92562,0.17020276
92563,0.17100707
92564,0.1701898
92565,0.17031923
92566,0.17496502
92567,0.19778582
92568,0.17037079
92569,0.17014658
92570,0.17037994
92571,0.17019686
92572,0.18597797
92573,0.18508059
92574,0.18404344
92575,0.18374869
92576,0.1839177
92577,0.18380633
92578,0.18341458
92579,0.18414536
92580,0.18309948
92581,0.18443602
92582,0.18472156
92583,0.18441927
92584,0.18343675
92585,0.18645045
92586,0.1869438
92587,0.18605208
92588,0.18511546
92589,0.18588793
92590,0.18269667
92591,0.18345112
92592,0.18346503
92593,0.19383082
92594,0.18369931
92595,0.18406874
92596,0.18676999
92597,0.19037697
92598,0.18356198
92599,0.2674969
92600,0.18409613
92601,0.172775
92602,0.17010629
92603,0.17010114
92604,0.17010078
92605,0.17010036
92606,0.1701006
92607,0.17010072
92608,0.17472881
92609,0.1742349
92610,0.17432708
92611,0.17454451
92612,0.17299595
92613,0.1734499
92614,0.17010131
92615,0.17298532
92616,0.17010143
92617,0.1701015
92618,0.1701015
92619,0.17010185
92620,0.1701015
92621,0.1743753
92622,0.17010221
92623,0.17010054
92624,0.17010066
92625,0.1701006
92626,0.17010078
92627,0.17010054
92628,0.17010194
92629,0.17010152
92630,0.17010134
92631,0.17010081
92632,0.17017135
92633,0.170171
92634,0.17010072
92635,0.1701006
92636,0.1701009
92637,0.1701006
92638,0.17010123
92639,0.1701014
92640,0.17010146
92641,0.17010179
92642,0.1701017
92643,0.17726722
92644,0.17798355
92645,0.17725757
92646,0.17722383
92647,0.17722625
92648,0.17703545
92649,0.17709127
92650,0.17693204
92651,0.17792132
92652,0.1845111
92653,0.17659411
92654,0.17662978
92655,0.17803276
92656,0.1777533
92657,0.17779985
92658,0.17010844
92659,0.17010471
92660,0.17011747
92661,0.17011026
92662,0.17028713
92663,0.17011207
92664,0.18808988
92665,0.19048771
92666,0.18631318
92667,0.18445739
92668,0.1866844
92669,0.18455774
92670,0.18189695
92671,0.18229023
92672,0.1831972
92673,0.18897653
92674,0.19796777
92675,0.17781836
92676,0.17010257
92677,0.1701026
92678,0.17010206
92679,0.17010325
92680,0.17010155
92681,0.17010221
92682,0.17010227
92683,0.17010579
92684,0.17010158
92685,0.19054252
92686,0.17640492
92687,0.170106
92688,0.17010269
92689,0.17010432
92690,0.17010349
92691,0.17016917
92692,0.17010704
92693,0.1701026
92694,0.17010164
92695,0.1882078
92696,0.1719059
92697,0.17748365
92698,0.17010054
92699,0.17010072
92700,0.40314454
92701,1.3154209
92702,0.2957828
92703,0.29863885
92704,0.29366955
92705,0.32391012
92706,0.29707077
92707,0.31348628
92708,0.17522955
92709,0.17439756
92710,0.17346364
92711,0.17293492
92712,0.1701017
92713,0.1701006
92714,0.17010131
92715,0.17010042
92716,0.17010072
92717,0.17010078
92718,0.17010048
92719,0.59133196
92720,0.68896115
92721,0.5227788
92722,0.44230732
92723,0.39906138
92724,0.43772173
92725,0.44028237
92726,0.17447332
92727,0.174631
92728,0.18500865
92729,0.18667087
92730,0.18505183
92731,0.18403852
92732,0.18357915
92733,0.18098158
92734,0.18283483
92735,0.17900088
92736,0.1812711
92737,0.18634388
92738,0.17709112
92739,0.17755744
92740,0.17717007
92741,0.18493399
92742,0.17790002
92743,0.18635559
92744,0.1725331
92745,0.1701012
92746,0.17012534
92747,0.17010167
92748,0.17010182
92749,0.17010349
92750,0.17010218
92751,0.1701006
92752,0.17010477
92753,0.1701009
92754,0.17010084
92755,0.17463374
92756,0.17010209
92757,0.1701023
92758,0.17011058
92759,0.17010388
92760,0.17010283
92761,0.17010203
92762,0.17010245
92763,0.17010209
92764,0.1751405
92765,0.2794911
92766,0.2025165
92767,0.22224978
92768,0.20199862
92769,0.20434302
92770,0.20013157
92771,0.2008802
92772,0.19888106
92773,0.20190245
92774,0.20453072
92775,0.20474139
92776,0.2058835
92777,4.4580374
92778,0.26199043
92779,0.3475673
92780,0.20369098
92781,0.2120181
92782,0.20616388
92783,0.19823676
92784,0.19837725
92785,0.19991037
92786,0.18651626
92787,0.2040677
92788,0.18314251
92789,0.19746715
92790,0.20031488
92791,0.20107418
92792,0.2081255
92793,0.20558497
92794,0.21280667
92795,0.18701339
92796,0.18705148
92797,0.19291365
92798,0.18330729
92799,0.19799286
92800,0.20667148
92801,0.39588186
92802,0.34990442
92803,0.751544
92804,0.50923455
92805,0.68042266
92806,0.75640416
92807,0.22897857
92808,0.22938761
92809,0.33824164
92810,0.24267727
92811,0.3647855
92812,0.47476578
92813,0.7766671
92814,0.7144269
92815,0.19718188
92816,0.17418039
92817,0.19924238
92818,0.19342119
92819,0.18455562
92820,0.20250255
92821,0.20213035
92822,0.19707406
92823,0.18521804
92824,0.20297796
92825,0.20968542
92826,0.1911735
92827,0.26453045
92828,0.36814502
92829,0.4076706
92830,0.22973105
92831,0.7588811
92832,5.8551292
92833,0.38726074
92834,0.6079804
92835,0.22010154
92836,0.3264735
92837,0.66802096
92838,0.2074942
92839,0.21883261
92840,0.65138555
92841,0.67934275
92842,0.24322712
92843,0.2666717
92844,0.40654215
92845,0.20536947
92846,0.19303975
92847,0.18420348
92848,0.19805229
92849,0.18354544
92850,0.18346989
92851,0.18561062
92852,0.18870062
92853,0.18310213
92854,0.17017063
92855,0.17021525
92856,0.1748605
92857,0.19862258
92858,0.17021927
92859,0.20099393
92860,0.17028666
92861,0.17025882
92862,0.17025396
92863,0.1985381
92864,0.17011192
92865,0.17010903
92866,0.17012778
92867,0.17012271
92868,0.17026252
92869,0.17011532
92870,0.17011207
92871,0.17016107
92872,0.18821722
92873,0.1708852
92874,0.17086098
92875,0.170919
92876,0.17887875
92877,0.17673352
92878,0.18588373
92879,6.3036337
92880,0.18096915
92881,0.17439383
92882,0.17455211
92883,0.17724785
92884,0.17497167
92885,0.17540103
92886,0.17487606
92887,0.1965676
92888,0.19662827
92889,0.20520547
92890,5.6691008
92891,0.1747959
92892,0.20494875
92893,0.17942166
92894,0.19259816
92895,0.18706954
92896,0.20081523
92897,0.17460221
92898,0.19676766
92899,0.17648593
92900,0.17181152
92901,0.17068613
92902,0.1706878
92903,0.17835605
92904,0.18195924
92905,0.17754301
92906,0.19876066
92907,0.17439783
92908,0.17288929
92909,0.18465406
92910,0.19872385
92911,0.19848019
92912,0.2694214
92913,0.2670468
92914,0.22080177
92915,0.38268492
92916,0.22190222
92917,0.21284607
92918,0.27514696
92919,0.24149635
92920,0.58412117
92921,0.24981177
92922,0.20773062
92923,0.20244497
92924,0.19062051
92925,0.19269136
92926,0.20437822
92927,0.20354733
92928,0.20945624
92929,0.20170516
92930,0.20275322
92931,0.20186108
92932,0.60119486
92933,0.18437928
92934,0.2763839
92935,0.3808708
92936,0.38394678
92937,0.36408585
92938,0.54360473
92939,0.7558552
92940,0.7128345
92941,0.327224
92942,0.4218552
92943,0.18064538
92944,0.17339683
92945,0.17393178
92946,0.17296404
92947,0.17273468
92948,0.17083782
92949,0.17402694
92950,0.17240849
92951,0.19879809
92952,0.17266428
92953,0.17636037
92954,0.17788613
92955,0.172699
92956,0.19879243
92957,0.20916265
92958,0.26897308
92959,0.19899583
92960,0.19869941
92961,0.17214295
92962,0.17206818
92963,0.17049032
92964,0.17043889
92965,0.1701633
92966,0.18396682
92967,0.18542868
92968,0.1702326
92969,0.18423444
92970,0.18471569
92971,0.17032397
92972,0.17030808
92973,0.17135584
92974,0.17536658
92975,0.17536163
92976,0.17535633
92977,0.19830623
92978,0.17290974
92979,0.17259273
92980,0.17024523
92981,0.17070302
92982,0.17024598
92983,0.170219
92984,0.17024341
92985,0.1705099
92986,0.1703504
92987,0.17030859
92988,0.18799844
92989,0.1779997
92990,0.19542575
92991,0.19740137
92992,0.19897622
92993,0.20222995
92994,0.19987577
92995,0.20142442
92996,0.20760697
92997,0.1991879
92998,0.19932535
92999,0.2076059
93000,0.24924913
93001,0.19426838
93002,0.19970512
93003,0.20057943
93004,0.19514468
93005,0.17737222
93006,0.19904003
93007,0.19385439
93008,0.19873592
93009,0.19888067
93010,0.19405529
93011,0.1978457
93012,0.2163147
93013,0.1753844
93014,0.19654524
93015,0.19562554
93016,0.19548416
93017,0.19953582
93018,0.1703066
93019,0.19818568
93020,0.17058772
93021,0.17040169
93022,0.17048687
93023,0.17041013
93024,0.17042041
93025,0.18511361
93026,0.17041588
93027,0.18326944
93028,0.17028597
93029,0.17025274
93030,0.17053652
93031,0.17141074
93032,0.17025152
93033,0.17320275
93034,0.17017677
93035,0.1705324
93036,0.17028052
93037,0.17272833
93038,0.18325508
93039,0.18413761
93040,0.1701712
93041,0.17784357
93042,0.17034736
93043,0.1985454
93044,0.1985406
93045,0.17018518
93046,0.1701552
93047,0.17017621
93048,0.1701572
93049,0.17011768
93050,0.17013791
93051,0.18835941
93052,0.17012826
93053,0.1960991
93054,0.19633937
93055,0.19865254
93056,0.20038018
93057,0.18792576
93058,0.19427717
93059,0.19287783
93060,0.17827699
93061,0.19867325
93062,0.19799832
93063,0.19924194
93064,0.18497118
93065,0.1794965
93066,0.17012969
93067,0.19674706
93068,0.17687547
93069,0.17073601
93070,0.17201751
93071,0.17053634
93072,0.19880295
93073,0.17879662
93074,0.17810223
93075,0.17636439
93076,0.17570516
93077,0.17465028
93078,0.17514291
93079,0.17011243
93080,0.09456143
93081,0.40195224
93082,0.23093282
93083,0.22273584
93084,0.31346792
93085,0.17010072
93086,0.35169855
93087,0.2871693
93088,0.4474827
93089,0.29206932
93090,0.30679592
93091,0.16384491
93092,0.18304884
93093,0.17723328
93094,0.17981514
93095,0.177183
93096,0.17010489
93097,0.1701025
93098,0.1876665
93099,0.17011291
93100,0.17011297
93101,0.17030343
93102,0.17010888
93103,0.17011198
93104,0.17091101
93105,0.1701096
93106,0.17012733
93107,0.17010126
93108,0.17010114
93109,0.17010096
93110,0.1701009
93111,0.17010117
93112,0.17010432
93113,0.17010108
93114,0.17421511
93115,0.17290556
93116,0.17296448
93117,0.17010131
93118,0.18882272
93119,0.17010248
93120,0.17010173
93121,0.17010126
93122,0.17010164
93123,0.17010128
93124,0.17010143
93125,0.17010248
93126,0.19972381
93127,0.17010078
93128,0.17010048
93129,0.17010054
93130,0.17010161
93131,0.17010075
93132,0.17010078
93133,0.17467114
93134,0.3019765
93135,0.2639302
