ID,item_cnt_month
142036,-0.1600007
142037,-0.1600007
142038,-0.18136059
142039,0.026944408
142040,0.0071188034
142041,0.011812907
142042,-0.18094118
142043,-0.15663764
142044,-0.51441294
142045,-0.012967378
142046,0.14115204
142047,-0.00030376515
142048,0.14115204
142049,0.015185802
142050,0.017447589
142051,0.03937072
142052,0.15091012
142053,-0.16326359
142054,0.010562086
142055,-0.090925485
142056,-0.16866831
142057,0.024674313
142058,0.012003782
142059,0.13458055
142060,0.10389158
142061,0.019660113
142062,0.08781447
142063,0.038416415
142064,0.044116113
142065,0.055236313
142066,0.027359856
142067,0.024559436
142068,0.009841342
142069,0.036972195
142070,0.01685216
142071,0.058266494
142072,0.08415218
142073,-0.03392455
142074,-0.05583704
142075,-0.0030298731
142076,-0.056518048
142077,0.0698667
142078,0.07205717
142079,0.11334934
142080,0.11334934
142081,0.017970806
142082,0.043358766
142083,0.026965326
142084,0.09162112
142085,0.038416415
142086,0.038416415
142087,0.038416415
142088,0.08900857
142089,0.16494739
142090,0.07469237
142091,0.008120605
142092,0.06262419
142093,0.05447136
142094,0.042194493
142095,0.13096891
142096,0.0585033
142097,0.0478362
142098,-0.15937982
142099,0.0585033
142100,0.02084546
142101,0.039463542
142102,-0.005596026
142103,0.0585033
142104,0.06435408
142105,0.0030179457
142106,-0.002101338
142107,0.15091012
142108,-0.06868604
142109,0.15091012
142110,0.028720403
142111,0.0040798737
142112,0.018462675
142113,0.012112243
142114,-0.078355186
142115,0.008484154
142116,0.15091012
142117,0.0041305656
142118,-0.011452956
142119,0.0062434506
142120,0.0041305656
142121,0.15091012
142122,-0.04153458
142123,0.15091012
142124,-0.076422356
142125,0.15091012
142126,-0.07018174
142127,0.16881436
142128,0.13029118
142129,0.1353225
142130,0.1451484
142131,0.21992269
142132,0.12917738
142133,0.023755962
142134,0.17583483
142135,0.23034185
142136,-0.05214998
142137,-0.046579786
142138,0.68617946
142139,0.1686143
142140,0.23808916
142141,0.14832479
142142,0.25434157
142143,0.2750499
142144,0.21597183
142145,0.114785425
142146,0.1694962
142147,0.19415535
142148,0.38571793
142149,0.05657849
142150,0.63092774
142151,0.29920095
142152,0.120583236
142153,0.120583236
142154,0.15452813
142155,0.10831785
142156,0.03570433
142157,0.101647325
142158,0.19535907
142159,0.03333987
142160,-0.046331696
142161,0.04895132
142162,0.00800784
142163,0.010624716
142164,0.080002174
142165,-0.054680258
142166,0.039274845
142167,0.013255182
142168,0.22827213
142169,0.22827213
142170,0.011392875
142171,0.039274845
142172,0.039274845
142173,0.023521084
142174,0.062533855
142175,0.06286851
142176,0.039274845
142177,0.035261393
142178,0.031538747
142179,0.097235724
142180,-0.039676525
142181,-0.18777953
142182,-0.043443255
142183,0.018678837
142184,0.022191335
142185,0.1164874
142186,0.07748954
142187,0.13273779
142188,0.014114163
142189,0.07109876
142190,0.07109876
142191,-0.019309085
142192,0.042021617
142193,0.13273779
142194,0.0068164594
142195,-0.02143941
142196,0.19840747
142197,0.0068164594
142198,0.19840747
142199,0.13273779
142200,0.13273779
142201,0.20895752
142202,-0.030333553
142203,-0.02300492
142204,-0.053562216
142205,0.06475073
142206,0.07748954
142207,0.038051985
142208,0.028514102
142209,0.06569295
142210,-0.040215857
142211,-0.048793543
142212,0.2565695
142213,0.22827213
142214,0.050555572
142215,0.009246241
142216,0.13087869
142217,0.13906741
142218,0.13906741
142219,0.13906741
142220,0.13906741
142221,0.015063394
142222,0.11334934
142223,0.07412961
142224,0.08719073
142225,0.08532688
142226,0.07293819
142227,0.027306018
142228,0.3050195
142229,0.08719073
142230,-0.024288528
142231,-0.042792067
142232,0.0023556156
142233,0.060117163
142234,0.12604724
142235,0.14119874
142236,0.08532688
142237,0.010358496
142238,0.08532688
142239,0.08532688
142240,0.07484579
142241,0.08532688
142242,0.08532688
142243,0.08532688
142244,0.08532688
142245,0.08532688
142246,0.08532688
142247,0.08532688
142248,0.037548263
142249,0.08532688
142250,0.14680976
142251,0.04650367
142252,0.08532688
142253,0.030127328
142254,0.030127328
142255,0.08532688
142256,0.38245898
142257,0.09164001
142258,0.09164001
142259,0.09164001
142260,0.09164001
142261,0.1491298
142262,0.09164001
142263,0.010370662
142264,0.08928706
142265,0.30382216
142266,0.16098651
142267,-0.023049738
142268,0.06192738
142269,0.30382216
142270,0.30382216
142271,0.30382216
142272,0.06524129
142273,0.06524129
142274,0.01700014
142275,0.028721694
142276,0.08732055
142277,0.06524129
142278,0.04936295
142279,0.06524129
142280,0.08532688
142281,0.08532688
142282,0.08532688
142283,0.084368825
142284,0.18575218
142285,0.22247551
142286,0.009271398
142287,0.16152543
142288,0.30382216
142289,0.30382216
142290,0.07716932
142291,0.13698904
142292,0.13169432
142293,0.030953877
142294,0.021120913
142295,0.032592356
142296,-0.08763317
142297,-0.08796783
142298,0.07382658
142299,0.12986594
142300,0.037976895
142301,0.08532688
142302,0.037976895
142303,0.06524129
142304,0.08532688
142305,-0.052822847
142306,0.05256255
142307,0.11303045
142308,0.12992866
142309,0.069141395
142310,0.1389559
142311,0.12885378
142312,0.04251672
142313,0.1262413
142314,0.23691861
142315,-0.005369767
142316,0.22675234
142317,0.17199178
142318,0.23652224
142319,0.10200618
142320,0.09891684
142321,0.111460805
142322,0.113459006
142323,0.409023
142324,-0.03588065
142325,0.18541966
142326,0.049237296
142327,0.39782643
142328,0.18541966
142329,0.098939545
142330,0.12432277
142331,-0.21315953
142332,0.011415314
142333,0.032244682
142334,-0.0025799875
142335,-0.10231531
142336,0.01790083
142337,-0.06897768
142338,0.01735893
142339,0.09985788
142340,-0.026134942
142341,-0.06861535
142342,0.08121575
142343,-0.09453765
142344,-0.045974508
142345,0.13858536
142346,-0.09453765
142347,0.014272024
142348,-0.0021015448
142349,0.061183266
142350,0.042178918
142351,0.055560898
142352,0.052273285
142353,0.008220677
142354,-0.11501957
142355,-0.005958747
142356,0.03778209
142357,-0.028309867
142358,-0.11501957
142359,-0.02505822
142360,0.06933454
142361,0.06032238
142362,0.058098696
142363,0.055895556
142364,0.0035443497
142365,0.058388468
142366,0.0798565
142367,0.0657216
142368,0.0528622
142369,0.18294714
142370,0.288432
142371,-0.08395708
142372,-0.06765149
142373,-0.08395708
142374,0.026649762
142375,0.14592072
142376,0.11469811
142377,0.08097976
142378,0.28732395
142379,0.18437915
142380,0.10622066
142381,0.025309956
142382,0.14426798
142383,0.057720244
142384,0.038732927
142385,-0.06798614
142386,0.023938363
142387,-0.06798614
142388,-0.06798614
142389,0.2610836
142390,0.13384037
142391,0.12480773
142392,0.057222597
142393,0.057222597
142394,0.26298916
142395,0.061267912
142396,0.30382216
142397,0.30382216
142398,0.05901012
142399,0.13398862
142400,-0.05134709
142401,0.06082739
142402,0.12532753
142403,0.30382216
142404,0.0877327
142405,0.26177767
142406,0.26177767
142407,0.13735835
142408,0.11768681
142409,-0.050163545
142410,0.15648733
142411,0.03411564
142412,-0.081309356
142413,-0.14127249
142414,0.4002694
142415,0.024093743
142416,0.029945267
142417,0.26177767
142418,0.044019446
142419,0.26177767
142420,0.26177767
142421,0.012671266
142422,0.12503202
142423,0.12503202
142424,0.12503202
142425,-0.17651787
142426,-0.11431854
142427,0.06872779
142428,0.058602214
142429,0.07900435
142430,0.05826756
142431,0.028185865
142432,0.062360562
142433,0.0002254222
142434,0.07248026
142435,-0.08164402
142436,0.12939502
142437,0.4710341
142438,1.6911622
142439,0.015683243
142440,0.1431342
142441,0.01522696
142442,0.035992835
142443,0.31659597
142444,0.41429976
142445,0.12808114
142446,0.23756945
142447,0.23986652
142448,0.11802517
142449,0.18401314
142450,0.41864595
142451,0.12130442
142452,0.39950192
142453,1.9356511
142454,0.2694367
142455,0.4303963
142456,0.15289678
142457,1.4244422
142458,0.31979525
142459,0.7482074
142460,-0.09171588
142461,0.114757985
142462,0.11117311
142463,0.58863443
142464,-0.100640275
142465,0.012440285
142466,0.7850982
142467,0.08671638
142468,0.15787497
142469,0.1979453
142470,0.07518298
142471,-0.007901143
142472,0.17478056
142473,0.22890176
142474,0.14982998
142475,0.15145747
142476,0.16326278
142477,0.37503996
142478,0.26339912
142479,0.07219993
142480,0.18224269
142481,0.5049025
142482,0.47347337
142483,0.43439662
142484,0.15132
142485,0.08048441
142486,0.027566927
142487,0.30344096
142488,0.18831348
142489,0.17627239
142490,0.07434148
142491,0.80657196
142492,0.15028086
142493,0.20841841
142494,0.065430574
142495,0.32039717
142496,0.15400234
142497,0.14088726
142498,0.60940444
142499,0.07433119
142500,0.6956273
142501,0.69718117
142502,0.1363483
142503,0.15928105
142504,0.36840907
142505,0.048522368
142506,0.16559343
142507,0.43740362
142508,0.20642652
142509,0.08910738
142510,0.13365377
142511,0.061428323
142512,0.097695574
142513,0.7457221
142514,0.23419926
142515,1.1622344
142516,0.012323683
142517,0.110856794
142518,0.026938377
142519,0.48947468
142520,0.3316343
142521,0.423951
142522,0.033310402
142523,0.14105673
142524,0.018953543
142525,0.3079979
142526,0.2054804
142527,0.13021371
142528,-0.028808484
142529,0.09516585
142530,-0.05662896
142531,0.80657196
142532,0.082645915
142533,0.8875772
142534,0.16559343
142535,0.049568363
142536,0.16559343
142537,0.17058957
142538,1.0620244
142539,0.64693975
142540,0.074694395
142541,0.7614807
142542,0.024342297
142543,0.038881995
142544,0.32653213
142545,0.13138363
142546,0.73207974
142547,0.73207974
142548,0.6714815
142549,2.8550246
142550,0.121936984
142551,0.18108727
142552,-0.59913856
142553,0.047921497
142554,0.01832565
142555,0.28664467
142556,0.067499176
142557,0.20015843
142558,0.03974396
142559,0.267751
142560,0.047816925
142561,0.12437896
142562,0.091898486
142563,0.05476852
142564,0.07187665
142565,0.05737843
142566,0.19167419
142567,0.06312117
142568,-0.025560047
142569,0.04006474
142570,0.057197925
142571,0.2071687
142572,1.344135
142573,0.30344948
142574,0.29706168
142575,1.3450205
142576,0.14843836
142577,0.46625197
142578,0.104771495
142579,0.18995132
142580,0.23418602
142581,0.14445369
142582,0.102655575
142583,0.115854785
142584,0.12613755
142585,0.6419731
142586,0.11223715
142587,0.31058264
142588,0.14462005
142589,0.1556056
142590,0.14363353
142591,1.3146125
142592,0.18761449
142593,0.047617655
142594,0.027065821
142595,0.10806998
142596,0.8962783
142597,0.08007188
142598,0.08624414
142599,0.18325834
142600,0.044825308
142601,0.022418277
142602,0.8302441
142603,0.052802406
142604,0.1915265
142605,0.14069805
142606,0.038638324
142607,0.32121724
142608,0.17385624
142609,0.11554142
142610,0.15231487
142611,0.06940251
142612,0.13378108
142613,0.034581304
142614,0.25730532
142615,0.017931646
142616,0.012855369
142617,0.05371303
142618,0.68909234
142619,0.20075385
142620,0.34724087
142621,0.035270076
142622,0.26755595
142623,0.49951017
142624,0.15916523
142625,0.47924986
142626,0.1986605
142627,-0.8887215
142628,0.07174307
142629,1.0022273
142630,0.20792393
142631,-0.17395231
142632,0.04850437
142633,0.3187331
142634,0.4682847
142635,0.08618946
142636,0.24363384
142637,0.31149456
142638,0.03861634
142639,0.04341994
142640,-0.21322499
142641,0.67769116
142642,0.16559343
142643,0.2856561
142644,0.0789179
142645,0.0022145635
142646,0.27128932
142647,0.13426583
142648,0.12668267
142649,0.03487658
142650,0.14084451
142651,0.16049014
142652,0.13995534
142653,0.12668267
142654,0.17496927
142655,0.13426583
142656,0.13426583
142657,0.19012874
142658,0.0042104237
142659,0.03793338
142660,0.060226783
142661,0.16559343
142662,0.07743502
142663,0.0028421683
142664,0.14436945
142665,0.038563438
142666,0.0651314
142667,0.12903526
142668,0.007571187
142669,0.16042374
142670,1.000495
142671,0.013993806
142672,0.48292837
142673,0.3407961
142674,0.1975671
142675,0.1975671
142676,0.1975671
142677,0.23890747
142678,0.06539368
142679,0.18163669
142680,0.060104504
142681,0.07884678
142682,0.08203705
142683,0.10167515
142684,0.10167515
142685,0.1491298
142686,0.10167515
142687,0.020969227
142688,0.5610073
142689,0.09923921
142690,-0.04688156
142691,0.020610468
142692,0.04831469
142693,1.1213259
142694,0.6482362
142695,0.27477846
142696,0.57761747
142697,0.07697635
142698,0.84996593
142699,0.09486342
142700,1.3142998
142701,0.23799804
142702,0.30647314
142703,0.42370462
142704,0.3060276
142705,0.038744535
142706,0.75510067
142707,0.42230263
142708,0.18689997
142709,1.2680576
142710,0.44381228
142711,0.21741186
142712,0.676554
142713,0.73337746
142714,0.73337746
142715,-0.0029422552
142716,0.26008996
142717,0.41110018
142718,0.116171144
142719,0.15364785
142720,0.1851234
142721,0.4115439
142722,0.39573234
142723,0.5843258
142724,0.087391146
142725,0.12496689
142726,0.26572204
142727,0.110662535
142728,0.20252328
142729,0.39255613
142730,0.28059632
142731,0.033343557
142732,0.12283888
142733,0.32215717
142734,0.31395376
142735,0.07839189
142736,0.17679805
142737,0.19231105
142738,0.04233209
142739,0.69842374
142740,0.12609084
142741,0.019268664
142742,0.2605911
142743,0.2531132
142744,0.3587932
142745,0.77005905
142746,0.15078215
142747,0.1197746
142748,-0.008534636
142749,-0.003551006
142750,0.15296063
142751,-0.05043162
142752,-0.009241379
142753,0.031140316
142754,0.72437465
142755,0.39614773
142756,0.17686151
142757,0.12235312
142758,0.053332444
142759,0.128808
142760,0.07083547
142761,0.7635791
142762,0.07159982
142763,0.31541157
142764,0.4907977
142765,0.28751075
142766,0.14299223
142767,0.85211384
142768,0.14689672
142769,0.09242089
142770,0.10525765
142771,2.0265021
142772,0.2888275
142773,0.1546871
142774,-0.28392488
142775,0.12857886
142776,0.69842374
142777,0.22760133
142778,0.6176404
142779,3.4336476
142780,0.96980524
142781,0.0070964005
142782,0.2705437
142783,0.727888
142784,0.24484703
142785,-0.03512625
142786,0.24412279
142787,-0.043119177
142788,0.22962749
142789,0.22964588
142790,0.10032444
142791,0.044131
142792,0.070186466
142793,0.10273827
142794,0.042991903
142795,0.17730945
142796,0.10784075
142797,0.18626617
142798,0.24150959
142799,0.15933704
142800,0.27988613
142801,0.26806173
142802,0.8006863
142803,0.9294009
142804,2.2809954
142805,0.68612796
142806,0.028112605
142807,0.36180335
142808,1.1237221
142809,0.81494325
142810,3.1315355
142811,-0.11577078
142812,0.24529938
142813,1.2387738
142814,7.5913
142815,3.1150107
142816,0.2630658
142817,0.1940986
142818,1.3695469
142819,-0.099908926
142820,0.4536537
142821,0.2102124
142822,4.231611
142823,0.2477219
142824,0.82240415
142825,-0.98183775
142826,0.21455996
142827,0.8016393
142828,1.2422777
142829,5.113427
142830,1.1840619
142831,1.1929953
142832,1.4469488
142833,1.9364364
142834,0.053310055
142835,0.06629017
142836,0.082124546
142837,1.8978937
142838,0.07323557
142839,0.07626255
142840,0.5429723
142841,1.4950987
142842,4.99143
142843,7.905509
142844,0.48786825
142845,0.82752234
142846,1.0608699
142847,1.2531143
142848,1.4910929
142849,0.42322564
142850,0.6857876
142851,0.4688914
142852,0.5923843
142853,0.5064443
142854,7.726092
142855,3.3315482
142856,1.0602834
142857,3.9393423
142858,2.111279
142859,4.7992578
142860,9.57333
142861,0.57172567
142862,0.2511241
142863,0.7403113
142864,3.5188642
142865,0.4065918
142866,1.1854483
142867,0.48767656
142868,0.57414675
142869,0.24345504
142870,0.4065918
142871,1.0310284
142872,0.40297195
142873,0.53923655
142874,20.588305
142875,35.716244
142876,0.25316405
142877,4.1364927
142878,0.95917153
142879,1.8144196
142880,1.0996565
142881,1.0713911
142882,1.1670191
142883,0.9136817
142884,3.0099528
142885,3.7712345
142886,1.4266218
142887,0.02816993
142888,1.5996014
142889,0.6314771
142890,1.6420629
142891,1.3974869
142892,1.6224693
142893,0.1029385
142894,0.38133454
142895,0.0042641903
142896,0.077307574
142897,0.89807177
142898,0.753344
142899,1.690652
142900,5.5876703
142901,1.649907
142902,0.84052515
142903,2.8762467
142904,0.23692133
142905,0.84733474
142906,0.5590706
142907,1.0751382
142908,0.35384333
142909,0.22725782
142910,0.35406396
142911,0.9950731
142912,0.35833484
142913,0.37998223
142914,0.0053688325
142915,0.47551402
142916,0.9238725
142917,0.085207984
142918,6.7402596
142919,0.059767142
142920,0.07148342
142921,0.20779987
142922,0.32615554
142923,0.78553903
142924,0.31406385
142925,0.33474675
142926,0.70663446
142927,0.30213538
142928,0.31336394
142929,0.3927352
142930,0.19091645
142931,0.21400604
142932,1.821775
142933,6.9451537
142934,0.060279053
142935,1.8077873
142936,0.69503
142937,0.85144407
142938,2.0981226
142939,0.49060667
142940,2.6002052
142941,2.204687
142942,0.117683046
142943,0.9498967
142944,0.29170796
142945,0.29170796
142946,0.29170796
142947,0.1918837
142948,0.21996962
142949,0.4819065
142950,0.09619059
142951,1.4519526
142952,2.7359774
142953,0.25707906
142954,0.14240365
142955,0.44152182
142956,0.23097919
142957,0.6168039
142958,0.07623105
142959,1.5646819
142960,2.345893
142961,0.23386578
142962,1.5230571
142963,3.120207
142964,1.4864633
142965,0.1744432
142966,0.76246977
142967,0.058689024
142968,0.28022662
142969,0.3864007
142970,0.24363124
142971,2.7578008
142972,0.00030260757
142973,1.9188117
142974,1.8389492
142975,1.146495
142976,1.4080133
142977,0.64590967
142978,0.17299862
142979,0.34346706
142980,4.079438
142981,0.21963738
142982,0.31119454
