ID,item_cnt_month
132948,0.16110426
132949,0.07705319
132950,0.4719346
132951,1.5722086
132952,0.19433765
132953,0.63123
132954,0.076158926
132955,0.07241031
132956,0.4719346
132957,0.19990693
132958,0.16161194
132959,0.4719346
132960,0.46388173
132961,1.2713836
132962,0.5315737
132963,0.076158926
132964,1.0341539
132965,0.38016593
132966,0.07705319
132967,0.07705319
132968,0.08100847
132969,0.12968893
132970,0.090332605
132971,0.36475122
132972,0.5119901
132973,0.07344425
132974,1.5405059
132975,2.375933
132976,1.250953
132977,0.07344425
132978,0.6457967
132979,0.07344425
132980,0.37121114
132981,0.1771884
132982,0.1771884
132983,0.2861568
132984,0.4855907
132985,0.24725455
132986,0.48529866
132987,0.07210018
132988,0.16375472
132989,0.07210018
132990,0.06315403
132991,0.05398431
132992,0.9263681
132993,1.2178303
132994,0.076158926
132995,0.046004284
132996,3.9131286
132997,1.1396003
132998,0.22427237
132999,0.23100302
133000,0.051504083
133001,0.14274934
133002,1.7737011
133003,1.1246259
133004,0.25087819
133005,0.3247936
133006,0.15549587
133007,0.095157266
133008,0.25424635
133009,0.16061257
133010,0.044161215
133011,0.67424566
133012,0.58639675
133013,0.38655302
133014,0.11743516
133015,7.084089
133016,0.13076654
133017,0.16061257
133018,0.07193337
133019,0.048176605
133020,0.48976162
133021,0.048176605
133022,1.0849481
133023,1.3278708
133024,0.1713103
133025,0.68360037
133026,0.12077701
133027,0.048176605
133028,1.1567936
133029,0.16133273
133030,1.2482142
133031,0.872636
133032,0.036316767
133033,0.05981211
133034,0.13461126
133035,0.15793991
133036,0.11881409
133037,0.40264052
133038,0.37464073
133039,0.39752114
133040,0.37849277
133041,0.15838835
133042,0.4433092
133043,0.24574304
133044,0.4030819
133045,0.94855165
133046,0.35475826
133047,0.35613817
133048,0.3453794
133049,0.40488413
133050,0.45181277
133051,0.36775622
133052,0.20526406
133053,0.37020594
133054,0.38299614
133055,0.29457223
133056,0.25760514
133057,0.044161215
133058,2.758823
133059,2.894225
133060,45.057705
133061,0.3948229
133062,0.07781304
133063,0.08064949
133064,0.62632805
133065,0.07781304
133066,0.0893656
133067,0.07781304
133068,0.07781304
133069,0.12354367
133070,0.02874486
133071,0.30648863
133072,0.026906535
133073,0.026906535
133074,0.07781304
133075,0.07781304
133076,0.09587625
133077,0.072745755
133078,0.0745638
133079,0.23682384
133080,0.03692599
133081,0.03692599
133082,0.121209286
133083,0.19575767
133084,0.8974278
133085,0.3663353
133086,1.325057
133087,0.24714552
133088,0.31945908
133089,1.7552441
133090,0.40923846
133091,0.03692599
133092,1.223227
133093,0.013178596
133094,0.072431676
133095,0.29112214
133096,0.2936748
133097,0.03587573
133098,0.19171105
133099,0.05664781
133100,0.03587573
133101,0.39022738
133102,1.21171
133103,0.42952946
133104,2.8408592
133105,3.84097
133106,2.7143793
133107,0.19369337
133108,2.8051248
133109,0.78483725
133110,0.30290198
133111,0.28658018
133112,0.3635115
133113,0.03998469
133114,0.12220999
133115,0.026365817
133116,0.03998469
133117,1.6384628
133118,2.1596134
133119,1.6196972
133120,1.8343209
133121,1.2788843
133122,2.1292799
133123,3.6784382
133124,0.823241
133125,2.3012397
133126,0.47830266
133127,0.09287903
133128,0.09267555
133129,0.06856807
133130,0.07644034
133131,0.47815424
133132,0.21025047
133133,0.40951416
133134,0.02149782
133135,0.6988394
133136,0.13683851
133137,0.37080124
133138,1.2692547
133139,0.16329746
133140,0.7157447
133141,0.16061257
133142,0.33358693
133143,0.6551951
133144,0.11357982
133145,0.13459766
133146,0.15519008
133147,0.18014666
133148,0.6814551
133149,0.0043885037
133150,-0.009257803
133151,1.0835716
133152,1.0326962
133153,0.03278767
133154,0.0043885037
133155,0.4433092
133156,0.091543086
133157,0.50343347
133158,0.018170342
133159,0.54288954
133160,0.27554673
133161,0.72581977
133162,0.26344356
133163,0.018170342
133164,0.018170342
133165,0.3632178
133166,0.6765975
133167,0.08472875
133168,0.6205321
133169,0.076600455
133170,0.049313053
133171,0.044161215
133172,0.03998469
133173,0.31378326
133174,0.017141024
133175,0.017141024
133176,0.6892982
133177,0.03998469
133178,0.13247597
133179,0.41070327
133180,0.007843871
133181,0.007843871
133182,0.007843871
133183,0.007843871
133184,0.2075852
133185,0.056490257
133186,0.017141024
133187,1.4510366
133188,3.5648594
133189,0.7160609
133190,2.2906797
133191,0.36407185
133192,3.626044
133193,0.6421861
133194,1.1776987
133195,0.19973747
133196,0.09238815
133197,0.017141024
133198,0.015709702
133199,0.017141024
133200,0.3332416
133201,0.41405505
133202,0.017141024
133203,0.017141024
133204,0.0893656
133205,0.4198558
133206,0.060093984
133207,0.03998469
133208,0.38356778
133209,1.1029215
133210,0.40234426
133211,1.2436771
133212,0.00286346
133213,0.00286346
133214,0.021560844
133215,2.3088322
133216,0.19171105
133217,2.1650743
133218,1.7520996
133219,0.20591457
133220,1.1684773
133221,0.03587573
133222,0.19171105
133223,0.5733125
133224,0.04317258
133225,0.2560549
133226,0.2626601
133227,0.04317258
133228,0.07107901
133229,0.37423155
133230,0.23879732
133231,0.010810266
133232,0.14947377
133233,0.9315837
133234,0.3660507
133235,0.42909136
133236,0.04658849
133237,0.20478003
133238,0.48061994
133239,0.655138
133240,1.4826988
133241,1.8579602
133242,0.23583524
133243,0.7389326
133244,0.07284382
133245,0.04317258
133246,1.4866372
133247,0.21655796
133248,0.12781268
133249,0.46827272
133250,0.41508663
133251,2.4574597
133252,0.076158926
133253,0.1560377
133254,1.4765818
133255,0.5370812
133256,0.7539244
133257,0.005822219
133258,0.005822219
133259,0.30117795
133260,0.30051675
133261,0.29384586
133262,0.010810266
133263,2.3924282
133264,0.1577539
133265,0.9288169
133266,0.23157942
133267,0.032115106
133268,0.07781304
133269,0.945682
133270,0.00923812
133271,0.4546777
133272,0.39328578
133273,2.651566
133274,0.66289747
133275,0.57696545
133276,1.897474
133277,0.5117667
133278,0.07777489
133279,2.8270898
133280,0.14225811
133281,0.26765984
133282,0.29590392
133283,0.023558505
133284,0.07781304
133285,0.07781304
133286,0.5343046
133287,0.10786332
133288,0.16563584
133289,0.05398431
133290,0.08100847
133291,0.11675886
133292,0.11675886
133293,0.19460648
133294,0.08860573
133295,0.76333886
133296,0.076158926
133297,0.076158926
133298,0.21043374
133299,0.19905911
133300,0.076158926
133301,0.076158926
133302,0.35155323
133303,0.35155323
133304,0.06315403
133305,0.07210018
133306,0.3006409
133307,0.29011205
133308,0.08860573
133309,2.7289577
133310,1.7259449
133311,0.21918525
133312,0.10357239
133313,0.6241468
133314,0.076158926
133315,0.22138102
133316,0.30751875
133317,0.19588773
133318,0.043281484
133319,0.08860573
133320,0.19993097
133321,0.37958673
133322,0.08860573
133323,0.29752168
133324,0.1951857
133325,1.1067866
133326,0.076158926
133327,0.076158926
133328,0.076158926
133329,0.076158926
133330,0.19870394
133331,0.28337315
133332,2.6178389
133333,0.07705319
133334,0.07210018
133335,0.21151663
133336,0.07705319
133337,0.08860573
133338,0.08100847
133339,0.1661267
133340,0.07705319
133341,0.1195399
133342,0.19460648
133343,0.14087667
133344,0.14087667
133345,0.14087667
133346,0.14087667
133347,0.14087667
133348,0.65179217
133349,0.07210018
133350,0.13745792
133351,0.06856807
133352,0.94128984
133353,0.28514338
133354,5.3860707
133355,0.7259519
133356,0.08071611
133357,0.53069675
133358,0.08071611
133359,0.095901474
133360,0.6374198
133361,0.2892255
133362,0.52349246
133363,0.08337325
133364,0.7250337
133365,0.079011634
133366,0.29536858
133367,1.0822092
133368,0.5461653
133369,0.47177258
133370,0.079011634
133371,0.07705319
133372,0.14087667
133373,0.099126436
133374,0.099126436
133375,0.07204169
133376,0.07204169
133377,0.07204169
133378,0.07204169
133379,0.3675417
133380,0.07204169
133381,0.07204169
133382,0.19192019
133383,0.07204169
133384,0.06708889
133385,0.07204169
133386,0.4183312
133387,0.076158926
133388,0.19905911
133389,0.19905911
133390,0.076158926
133391,0.06708889
133392,0.06708889
133393,0.06708889
133394,0.099126436
133395,0.11859438
133396,0.11859438
133397,0.09956724
133398,0.09956724
133399,0.76127017
133400,0.099126436
133401,0.22781269
133402,0.08860573
133403,0.059903447
133404,0.29154065
133405,0.3100009
133406,0.07145599
133407,0.09792743
133408,0.37846443
133409,0.03692599
133410,0.83727914
133411,0.8144645
133412,0.69891876
133413,0.03692599
133414,0.05952335
133415,0.82209724
133416,0.5466916
133417,0.05952335
133418,0.059903447
133419,0.3809613
133420,0.45857218
133421,0.16715801
133422,0.16370063
133423,0.088503696
133424,0.15075015
133425,0.07781304
133426,0.23185596
133427,0.088503696
133428,0.36257198
133429,0.06692286
133430,0.02874486
133431,0.02874486
133432,0.30648863
133433,0.06921063
133434,0.07781304
133435,0.21488138
133436,0.19067708
133437,0.46321586
133438,1.7224402
133439,0.06372501
133440,0.15828656
133441,0.059903447
133442,0.059903447
133443,0.07344425
133444,0.07344425
133445,0.07344425
133446,0.17280243
133447,0.07344425
133448,0.2592208
133449,0.5059383
133450,0.07764591
133451,0.090332605
133452,1.2390429
133453,0.07344425
133454,0.07344425
133455,0.27671903
133456,0.090332605
133457,1.0281763
133458,0.07210018
133459,0.19460648
133460,0.20785949
133461,0.19460648
133462,1.1305939
133463,0.07705319
133464,0.7131244
133465,1.9503098
133466,0.7130041
133467,0.1354554
133468,0.8991864
133469,0.103115514
133470,0.28596443
133471,0.103115514
133472,0.3235892
133473,0.37722063
133474,1.6767212
133475,1.3667092
133476,0.2875854
133477,0.07420718
133478,0.7832153
133479,0.059903447
133480,0.1588717
133481,0.1651677
133482,0.40939996
133483,0.07145599
133484,0.3493527
133485,1.0640466
133486,0.11955714
133487,0.31092885
133488,0.08780894
133489,0.07145599
133490,0.1500333
133491,1.4040321
133492,0.07145599
133493,0.09170314
133494,0.059903447
133495,0.04903601
133496,0.060867418
133497,0.25973597
133498,0.07814719
133499,0.227463
133500,0.32522163
133501,2.724277
133502,0.23808002
133503,0.044937707
133504,4.8617997
133505,1.4240139
133506,6.7675424
133507,1.6628653
133508,0.93858534
133509,0.17885007
133510,0.37418583
133511,0.15186399
133512,2.1035945
133513,0.32593295
133514,0.026906535
133515,0.24435157
133516,0.31459466
133517,0.0893656
133518,0.20940429
133519,1.8649888
133520,0.102542564
133521,1.3839813
133522,0.30743954
133523,0.26731157
133524,1.0765835
133525,0.15526113
133526,0.14766233
133527,0.16256052
133528,0.38875487
133529,0.455175
133530,0.555552
133531,0.42553416
133532,0.07344425
133533,0.07344425
133534,0.07344425
133535,0.3193501
133536,0.07344425
133537,1.5730125
133538,0.07344425
133539,1.7695359
133540,0.20771906
133541,0.63465756
133542,0.1962317
133543,0.9653241
133544,0.12025728
133545,0.06385873
133546,0.029363267
133547,0.08321877
133548,0.059903447
133549,0.04290026
133550,0.18467008
133551,0.07145599
133552,0.03499625
133553,0.07145599
133554,0.17927416
133555,0.03692599
133556,2.2851558
133557,0.06410511
133558,0.3370841
133559,0.059903447
133560,0.07145599
133561,0.059903447
133562,0.20076929
133563,0.06385873
133564,0.36170733
133565,0.08822331
133566,0.1911175
133567,3.0656178
133568,0.07126589
133569,0.31196374
133570,0.014769088
133571,0.3860211
133572,0.16332518
133573,0.26482332
133574,0.34046647
133575,0.17859328
133576,0.22726576
133577,3.3065765
133578,0.67567205
133579,2.091382
133580,0.59237576
133581,0.2637518
133582,1.4866372
133583,0.12665832
133584,0.10352942
133585,2.1833055
133586,0.93304026
133587,1.0143704
133588,0.17233013
133589,0.17244525
133590,0.0509744
133591,0.38072473
133592,0.44629332
133593,0.08348742
133594,0.17932941
133595,0.20411876
133596,0.1363642
133597,0.35766
133598,0.3698185
133599,0.32992566
133600,3.805292
133601,0.6525961
133602,2.0935376
133603,0.39026517
133604,0.05981211
133605,0.17642477
133606,0.11325996
133607,0.08545441
133608,0.5817285
133609,0.4455947
133610,0.04317258
133611,0.17217158
133612,1.1927859
133613,1.9592748
133614,0.074358985
133615,0.07751052
133616,0.046613745
133617,0.12499869
133618,0.30848628
133619,0.48974228
133620,0.11519434
133621,0.6079802
133622,0.25324744
133623,0.36811933
133624,0.21949728
133625,0.119627744
133626,0.6494568
133627,0.19398862
133628,0.03998329
133629,0.31461856
133630,0.5954029
133631,0.074358985
133632,4.8203673
133633,-0.009257803
133634,0.6086623
133635,0.13420035
133636,0.09573012
133637,1.325725
133638,0.074358985
133639,0.18364517
133640,0.7635324
133641,0.074358985
133642,0.074358985
133643,0.06819866
133644,0.72722304
133645,0.28575248
133646,0.1503138
133647,0.38757747
133648,0.08245473
133649,0.07204169
133650,0.13691466
133651,0.13691466
133652,0.076158926
133653,0.076158926
133654,0.07705319
133655,0.33639148
133656,1.1024424
133657,0.05611195
133658,0.07241031
133659,0.6693593
133660,0.079011634
133661,0.079011634
133662,0.079011634
133663,0.23660417
133664,0.5345475
133665,0.2943137
133666,0.38340393
133667,0.11896068
133668,0.114007674
133669,0.07705319
133670,0.21922024
133671,0.07705319
133672,0.15336294
133673,0.6437022
133674,0.28658
133675,0.6437022
133676,0.5573359
133677,0.17952454
133678,0.12983353
133679,1.963318
133680,0.13645446
133681,0.09593866
133682,0.27050585
133683,0.23301788
133684,0.45787477
133685,0.65004903
133686,0.3649561
133687,1.5978681
133688,0.94945705
133689,0.4912246
133690,0.17952454
133691,0.2608097
133692,0.43150076
133693,0.33490223
133694,0.18418549
133695,0.3005062
133696,1.0353228
133697,0.58747077
133698,0.06930669
133699,0.075051196
133700,0.98410344
133701,0.28658
133702,0.28658
133703,0.63773227
133704,1.7556382
133705,0.07461856
133706,0.08984958
133707,0.28245705
133708,0.19693728
133709,0.06856807
133710,0.62937975
133711,0.04332319
133712,0.6343291
133713,0.16628873
133714,0.2758578
133715,0.14947377
133716,0.04317258
133717,0.005822219
133718,0.053541336
133719,0.27245563
133720,1.5579863
133721,0.32673636
133722,0.3028229
133723,0.02455701
133724,0.17201826
133725,0.11218526
133726,0.1919738
133727,0.26224577
133728,0.21304792
133729,0.26686174
133730,0.074358985
133731,0.04317258
133732,0.082320414
133733,0.17890362
133734,0.069682255
133735,0.06868764
133736,0.9924274
133737,0.8961918
133738,0.28994298
133739,0.29648888
133740,0.43174633
133741,0.3558473
133742,0.63462347
133743,0.21432793
133744,0.073521085
133745,0.073521085
133746,0.06286257
133747,0.073521085
133748,0.28658
133749,0.29002687
133750,0.20804253
133751,1.7141331
133752,0.086171106
133753,0.29464024
133754,0.37695926
133755,0.076921016
133756,0.14146142
133757,1.180049
133758,5.7275343
133759,0.13171247
133760,0.50018114
133761,0.643123
133762,0.08199055
133763,0.07210018
133764,0.09121382
133765,0.07705319
133766,0.099126436
133767,0.11859438
133768,0.07241031
133769,0.11859438
133770,0.38757747
133771,0.08337325
133772,0.08337325
133773,0.073521085
133774,0.056330014
133775,0.056330014
133776,0.056330014
133777,0.11298637
133778,0.30012307
133779,0.20828955
133780,0.08507363
133781,0.08507363
133782,0.99799705
133783,0.17868198
133784,0.08750794
133785,0.09506905
133786,0.08337325
133787,0.08337325
133788,0.27836066
133789,0.05934001
133790,0.33305144
133791,0.07751052
133792,0.054387014
133793,0.12323658
133794,0.049072005
133795,1.2574077
133796,0.446152
133797,0.4069116
133798,0.417308
133799,1.7944335
133800,0.9400137
133801,0.15645657
133802,0.16739377
133803,0.13973348
133804,0.054387014
133805,1.828334
133806,0.1809563
133807,0.054387014
133808,0.031632483
133809,0.26466656
133810,0.4798967
133811,0.26818895
133812,2.6156938
133813,1.3791736
133814,0.28207478
133815,0.14296962
133816,0.30890304
133817,0.7462534
133818,0.4568116
133819,0.27267045
133820,0.07210018
133821,0.07210018
133822,0.17338473
133823,0.07210018
133824,0.3869877
133825,0.043281484
133826,0.07210018
133827,0.06708889
133828,0.3066936
133829,0.08473257
133830,0.07747637
133831,0.43690854
133832,0.28811526
133833,0.21932223
133834,0.38648602
133835,0.5119749
133836,0.31735942
133837,0.06856807
133838,0.06708889
133839,0.076158926
133840,0.09793941
133841,0.2029494
133842,0.3002354
133843,0.06161284
133844,0.106239684
133845,0.16306983
133846,1.0880703
133847,0.42940515
133848,0.16763568
133849,0.20142823
133850,0.07127631
133851,0.06315403
133852,0.112554155
133853,0.054387014
133854,0.054387014
133855,0.24200812
133856,0.72190106
133857,0.080685735
133858,0.080685735
133859,0.12983353
133860,0.1694099
133861,0.36523366
133862,0.054387014
133863,0.097182535
133864,1.0237557
133865,0.1827696
133866,0.3843676
133867,1.2462465
133868,0.22668386
133869,0.08604931
133870,0.07627227
133871,0.6437022
133872,0.24210069
133873,0.10750501
133874,0.05934001
133875,0.2679458
133876,0.16342358
133877,0.073521085
133878,0.1694099
133879,0.2861568
133880,0.34292483
133881,0.53678256
133882,0.69287324
133883,0.28071705
133884,0.46476975
133885,0.2712797
133886,0.28979784
133887,2.6555448
133888,0.17820698
133889,0.26129204
133890,0.044161215
133891,0.780662
133892,0.78003985
133893,0.118071035
