ID,item_cnt_month
83933,0.064071745
83934,0.10875624
83935,0.06525481
83936,0.08123076
83937,0.0637389
83938,0.18354982
83939,0.065319814
83940,0.28778028
83941,0.038373686
83942,0.13766366
83943,0.06643117
83944,0.35154235
83945,0.06633619
83946,0.06771888
83947,0.24108043
83948,0.06689877
83949,0.06724588
83950,0.09465318
83951,0.07633621
83952,0.28747967
83953,0.45012116
83954,0.066996284
83955,0.06787403
83956,0.06349554
83957,0.07776791
83958,0.06640114
83959,0.06693233
83960,0.07122165
83961,0.15571068
83962,0.06532912
83963,0.049537912
83964,0.050361894
83965,0.48822126
83966,0.11711619
83967,0.075217634
83968,0.16889054
83969,0.07501731
83970,0.09114852
83971,0.07320771
83972,0.32107276
83973,0.06105016
83974,0.26442206
83975,0.07533147
83976,0.28282377
83977,0.08813178
83978,0.08975771
83979,0.07488759
83980,0.07755847
83981,0.07473775
83982,0.07569623
83983,0.07639851
83984,0.07340869
83985,0.07844426
83986,0.04721371
83987,0.06653527
83988,0.05198773
83989,0.07839608
83990,0.07839067
83991,0.07213681
83992,0.078383565
83993,0.07843
83994,0.07796766
83995,0.048531763
83996,0.0788356
83997,0.4112524
83998,0.038094938
83999,0.35401893
84000,0.078677
84001,0.07955228
84002,0.2828662
84003,0.077001594
84004,0.05002997
84005,0.07646839
84006,0.0769386
84007,0.06936374
84008,0.07689813
84009,0.056260213
84010,0.076727144
84011,0.05972957
84012,0.18461427
84013,0.3195242
84014,0.12284351
84015,0.18467867
84016,0.078347854
84017,0.047752377
84018,0.06594116
84019,0.23172118
84020,0.06467506
84021,0.0715335
84022,0.18421443
84023,0.21236691
84024,0.15658908
84025,0.07138124
84026,0.071335174
84027,0.07252914
84028,0.58526427
84029,0.31460005
84030,0.45320585
84031,0.28289348
84032,0.074301295
84033,0.048506916
84034,0.33521432
84035,0.15671223
84036,0.06796177
84037,0.07372558
84038,0.3242916
84039,0.047093406
84040,0.072603114
84041,0.18408781
84042,0.07826729
84043,0.14590843
84044,0.099165045
84045,0.05930379
84046,0.26564553
84047,0.4382485
84048,0.09156681
84049,0.07423438
84050,0.18412176
84051,0.07420678
84052,0.09731949
84053,0.046789236
84054,0.04652858
84055,0.05755823
84056,0.05752883
84057,0.0364559
84058,0.0583001
84059,0.05829552
84060,0.25645745
84061,0.035108298
84062,0.05825129
84063,0.05820229
84064,0.25243863
84065,0.33536425
84066,0.3219958
84067,0.060179017
84068,0.091603376
84069,0.068908416
84070,0.0543387
84071,0.04944593
84072,0.057451643
84073,0.091234915
84074,0.058362924
84075,0.34246174
84076,0.059208244
84077,0.05917401
84078,0.059171535
84079,0.081804045
84080,0.34833622
84081,0.22984353
84082,0.08179603
84083,0.22450568
84084,0.059601642
84085,0.05895146
84086,0.037452757
84087,0.47088847
84088,0.05910082
84089,0.085934974
84090,0.084982276
84091,0.037486408
84092,0.0564707
84093,0.2821574
84094,0.05920253
84095,0.15144429
84096,0.056673393
84097,0.05666575
84098,0.1755863
84099,0.06129311
84100,0.056575023
84101,0.056650452
84102,0.05663524
84103,0.05664932
84104,-0.009948118
84105,0.1986451
84106,0.056398056
84107,0.2644228
84108,0.056450434
84109,0.05644512
84110,0.725668
84111,0.08700586
84112,0.056332268
84113,0.056331404
84114,0.056402348
84115,0.057043858
84116,0.05704678
84117,0.057035528
84118,0.0428117
84119,0.034199987
84120,0.056758665
84121,0.057182886
84122,0.05717153
84123,0.043226197
84124,0.056812353
84125,0.062455647
84126,0.05672755
84127,0.57583755
84128,0.056739308
84129,0.06144301
84130,0.34666988
84131,0.061489552
84132,0.09110941
84133,0.060855165
84134,0.061844
84135,0.061382473
84136,0.061368465
84137,0.13866957
84138,0.061707616
84139,0.08766479
84140,0.054806262
84141,0.06307289
84142,0.062747315
84143,0.06273608
84144,0.062733255
84145,0.062722035
84146,0.06270025
84147,0.029133094
84148,0.06277819
84149,0.06289336
84150,0.059124112
84151,0.062859714
84152,0.06285409
84153,0.13384059
84154,0.08719218
84155,0.22329377
84156,0.60798377
84157,0.025690243
84158,0.039730012
84159,0.39220726
84160,0.080040626
84161,0.21152166
84162,0.09608538
84163,0.060748942
84164,0.060673326
84165,0.060668543
84166,0.06066385
84167,0.060644902
84168,0.06062364
84169,0.2864664
84170,0.056438476
84171,0.034166377
84172,0.091425404
84173,0.19732358
84174,0.29493785
84175,0.079907015
84176,0.07912193
84177,0.06376539
84178,0.06443038
84179,0.064174056
84180,2.1641824
84181,0.06654772
84182,0.06661498
84183,0.044448495
84184,0.1143277
84185,0.056221135
84186,0.06664169
84187,0.112769894
84188,0.05699542
84189,0.056237213
84190,0.058924206
84191,0.09291353
84192,0.058319263
84193,0.21475188
84194,0.90649426
84195,0.24856134
84196,0.20630187
84197,1.0315278
84198,0.10612053
84199,0.24061404
84200,0.035295688
84201,0.07157921
84202,0.07323384
84203,0.05513323
84204,0.3226561
84205,0.18489893
84206,0.07848633
84207,0.078661375
84208,0.07428361
84209,0.059710056
84210,0.43531224
84211,0.055809215
84212,0.10053896
84213,0.069908895
84214,0.07871156
84215,0.07359003
84216,0.06252735
84217,0.30861735
84218,0.05966443
84219,0.06038627
84220,0.14852963
84221,0.05996783
84222,0.07760821
84223,-0.056217745
84224,0.050396964
84225,0.055457637
84226,0.055460587
84227,0.04471924
84228,0.1709915
84229,0.055493914
84230,0.044978462
84231,0.046980597
84232,0.055082038
84233,0.0475882
84234,0.046397462
84235,0.061829254
84236,0.055664137
84237,0.055640064
84238,0.055435963
84239,0.055416077
84240,0.05534122
84241,0.05534231
84242,0.05506905
84243,0.055426605
84244,0.055381507
84245,0.055403158
84246,0.05507659
84247,0.055076778
84248,0.061816506
84249,0.055714183
84250,0.04709257
84251,0.05605858
84252,0.06537681
84253,0.36427855
84254,0.026592199
84255,0.056182377
84256,0.055830628
84257,0.14027801
84258,0.055720888
84259,0.07803239
84260,0.44480127
84261,0.05574107
84262,0.13119957
84263,0.047032744
84264,0.06650744
84265,0.05593644
84266,0.056192786
84267,0.055327184
84268,0.230782
84269,0.043161415
84270,0.048390456
84271,0.068370596
84272,0.14140129
84273,0.06699034
84274,0.0551275
84275,0.055127934
84276,0.079291925
84277,0.1335896
84278,0.055099957
84279,0.058322936
84280,0.055034816
84281,0.055037163
84282,0.0551299
84283,0.047096282
84284,0.42749602
84285,0.049023524
84286,0.05521784
84287,0.054027148
84288,0.05522362
84289,0.05526252
84290,0.05526545
84291,0.06219344
84292,0.055295154
84293,0.061223194
84294,0.17987312
84295,0.17511567
84296,0.18069118
84297,0.18607542
84298,0.055136323
84299,0.055142224
84300,0.05514963
84301,0.05504988
84302,0.047477264
84303,0.05532656
84304,0.07548824
84305,0.1769025
84306,0.17207764
84307,0.42747113
84308,0.057035245
84309,0.6070021
84310,0.25480184
84311,0.47314456
84312,0.09319292
84313,0.056526124
84314,0.058478534
84315,0.056651726
84316,0.09621849
84317,0.07289623
84318,0.05670777
84319,0.08277368
84320,0.06435159
84321,0.2685988
84322,0.5493087
84323,0.060318515
84324,0.060220346
84325,0.7425243
84326,0.05505068
84327,0.05545231
84328,0.05545046
84329,0.055455655
84330,0.055434182
84331,0.14801954
84332,0.055477597
84333,0.055500157
84334,0.046965577
84335,0.05563418
84336,0.055494912
84337,0.0556214
84338,0.05558317
84339,0.0555529
84340,0.05554974
84341,0.0555128
84342,0.055512235
84343,0.05550333
84344,0.05550178
84345,0.055500664
84346,0.05562778
84347,0.118243285
84348,0.055394813
84349,0.24598838
84350,0.055390373
84351,0.05541826
84352,0.055379353
84353,0.055363715
84354,0.05536084
84355,0.05535973
84356,0.055357486
84357,0.1496775
84358,0.055378646
84359,0.10254311
84360,0.053979762
84361,0.056125507
84362,0.05614695
84363,0.056141943
84364,0.05613848
84365,0.055989318
84366,0.27354324
84367,0.056141436
84368,0.056172475
84369,0.056172
84370,0.05601909
84371,0.056015193
84372,0.06632638
84373,0.055681475
84374,0.056011178
84375,0.11833409
84376,0.0510851
84377,0.04420837
84378,0.1445077
84379,0.0676758
84380,0.056016177
84381,0.055354662
84382,0.2599377
84383,0.055087186
84384,0.2550602
84385,0.11114788
84386,0.055127755
84387,0.2203648
84388,0.023744684
84389,0.04197748
84390,0.055122636
84391,0.05512587
84392,0.07464844
84393,0.055158667
84394,0.05514212
84395,0.07208568
84396,0.053757556
84397,0.055111945
84398,0.06603265
84399,0.21406357
84400,0.05510261
84401,0.17602253
84402,0.055177033
84403,0.24701305
84404,0.07559302
84405,0.05531404
84406,0.21634872
84407,0.17760257
84408,0.055350967
84409,0.04392387
84410,0.055305794
84411,0.055305436
84412,0.07113795
84413,0.047121666
84414,0.055217348
84415,0.12799007
84416,0.3058862
84417,0.055238947
84418,0.055303648
84419,0.055300765
84420,0.14985196
84421,0.109950736
84422,0.055293195
84423,0.054058403
84424,0.055274256
84425,0.05525606
84426,0.055254295
84427,0.05524829
84428,0.0766773
84429,0.096561566
84430,0.15569115
84431,0.061405756
84432,0.06075369
84433,0.061310172
84434,0.061207317
84435,0.09841701
84436,0.05676084
84437,0.05678986
84438,0.026075978
84439,0.05641514
84440,0.05632554
84441,0.09544661
84442,0.2721753
84443,0.4502364
84444,0.3973472
84445,0.31285906
84446,0.059315383
84447,0.0501293
84448,0.0662011
84449,0.8157489
84450,0.057667337
84451,0.27363846
84452,0.095479645
84453,0.07225069
84454,0.07198596
84455,0.20803334
84456,0.3332525
84457,0.07086682
84458,0.07081701
84459,0.0707709
84460,0.051692203
84461,0.22566807
84462,0.063289635
84463,0.07519404
84464,0.32183924
84465,0.061644644
84466,0.07291959
84467,0.08408498
84468,0.0743565
84469,0.122451626
84470,0.1131247
84471,0.064481035
84472,0.062545665
84473,0.064465456
84474,0.0642594
84475,0.06413119
84476,0.07298947
84477,0.0640342
84478,0.063959025
84479,0.35929495
84480,0.062724866
84481,0.084377944
84482,0.18017715
84483,0.06365369
84484,0.070375934
84485,0.28905138
84486,0.099630125
84487,0.12284107
84488,0.06790962
84489,0.06708769
84490,0.06668513
84491,0.051073425
84492,0.066443466
84493,0.05507753
84494,0.055917062
84495,0.06276997
84496,0.26548865
84497,0.055820152
84498,0.05884503
84499,0.055135474
84500,0.2508995
84501,0.09856494
84502,0.05916202
84503,0.083292834
84504,0.17440613
84505,0.39165628
84506,0.09356768
84507,0.057152204
84508,0.2287296
84509,0.055502847
84510,0.05601421
84511,0.05571138
84512,0.09481446
84513,0.07451746
84514,0.085839085
84515,0.10442019
84516,0.05511491
84517,0.055126317
84518,0.15065925
84519,0.07455982
84520,0.07469654
84521,0.10263697
84522,0.19694991
84523,0.18107784
84524,0.076459356
84525,0.15061615
84526,0.07595749
84527,0.06260567
84528,0.06288981
84529,0.0650206
84530,0.16511631
84531,0.06591429
84532,0.061216705
84533,0.30739656
84534,0.60116637
84535,0.18237682
84536,0.061794437
84537,0.25667673
84538,0.06776249
84539,0.06776765
84540,0.08579536
84541,0.068109505
84542,0.06677273
84543,0.64451945
84544,0.16527373
84545,0.05673346
84546,0.5862823
84547,0.05807075
84548,0.058081508
84549,0.058092408
84550,0.058124818
84551,0.1569348
84552,0.044301078
84553,0.038289886
84554,0.18517905
84555,0.62890977
84556,0.09973769
84557,0.9030433
84558,0.05708006
84559,0.5074748
84560,0.059560053
84561,0.41517764
84562,0.0638899
84563,0.052076884
84564,0.06431483
84565,0.064987674
84566,0.11840853
84567,0.10479014
84568,0.060207672
84569,1.8312436
84570,0.014657838
84571,0.061546758
84572,0.060620837
84573,0.077170566
84574,0.30119598
84575,0.092499524
84576,0.09922421
84577,0.15528066
84578,0.16979507
84579,0.0781369
84580,0.08133495
84581,0.07832279
84582,0.17698638
84583,0.079363585
84584,0.04305885
84585,0.18093695
84586,0.07219414
84587,0.07796864
84588,0.07428141
84589,0.07424098
84590,0.07563295
84591,0.07016211
84592,0.07111889
84593,0.18989559
84594,0.068875186
84595,0.08076306
84596,0.07344584
84597,0.07880002
84598,0.07890711
84599,0.07887908
84600,0.0627502
84601,0.05579537
84602,0.0427994
84603,0.082645744
84604,0.03327086
84605,0.072541036
84606,0.060981497
84607,0.08713508
84608,0.055459715
84609,0.0554675
84610,0.05535607
84611,0.05536039
84612,0.055497013
84613,0.055499643
84614,0.30259082
84615,0.06772161
84616,0.06696567
84617,0.09218092
84618,0.055503793
84619,0.05554129
84620,0.05554395
84621,0.05555343
84622,0.055576287
84623,0.12658007
84624,0.06018836
84625,0.05736848
84626,0.31093198
84627,0.04423006
84628,0.027150813
84629,0.056754142
84630,0.0722616
84631,0.05981794
84632,0.059689187
84633,0.0598694
84634,0.060096465
84635,0.033390593
84636,0.1551939
84637,0.06169913
84638,0.41430262
84639,-0.0013744924
84640,0.056372687
84641,0.0141131915
84642,0.056518912
84643,0.056320526
84644,0.05634468
84645,0.043416113
84646,0.056423917
84647,0.056737594
84648,0.05663404
84649,0.056914546
84650,0.056885906
84651,0.23142426
84652,0.05543653
84653,0.05335238
84654,0.09426339
84655,0.100157514
84656,0.041795626
84657,0.05765011
84658,0.0714464
84659,0.07116559
84660,0.2634748
84661,0.06108789
84662,0.06743594
84663,0.19902813
84664,0.08886226
84665,0.09770079
84666,0.070342764
84667,0.1370888
84668,0.05777482
84669,0.05745364
84670,0.078498736
84671,0.05693979
84672,0.056916542
84673,0.060840428
84674,0.107599445
84675,0.3775598
84676,0.06391894
84677,0.053978167
84678,0.02075575
84679,0.07373629
84680,0.070518754
84681,0.09215364
84682,0.043384455
84683,0.05624588
84684,0.039690025
84685,0.06518419
84686,0.15259309
84687,0.05668895
84688,0.35112035
84689,0.6591542
84690,0.0068790037
84691,0.06748647
84692,0.35952348
84693,0.09291603
84694,0.10407156
84695,0.07617774
84696,0.05648362
84697,-0.028967576
84698,0.057130978
84699,0.05692073
84700,0.36084396
84701,0.049589284
84702,0.061970882
84703,0.061975583
84704,0.061977997
84705,0.0619803
84706,0.06198276
84707,0.061984986
84708,0.061987355
84709,0.061989777
84710,0.06199219
84711,0.061994508
84712,0.06199684
84713,0.061973274
84714,0.0620016
84715,0.06106683
84716,0.30229813
84717,0.23725866
84718,0.034944423
84719,0.042306826
84720,0.06280546
84721,0.040316947
84722,0.049241178
84723,0.05642566
84724,0.057205275
84725,0.05626131
84726,0.033268206
84727,0.0631384
84728,0.05963502
84729,0.056854688
84730,0.06665911
84731,0.055069752
84732,0.05506944
84733,0.055068098
84734,0.061387263
84735,0.12851796
84736,0.15547808
84737,0.07168078
84738,0.055365726
84739,0.056203164
84740,0.055824876
84741,0.055885725
84742,0.067441076
84743,0.5759918
84744,0.07315712
84745,0.10213855
84746,0.070693284
84747,0.062963516
84748,0.068297096
84749,0.113924816
84750,0.24556696
84751,0.055040583
84752,0.07257791
84753,0.07164516
84754,0.04740487
84755,0.08806641
84756,0.06368215
84757,0.05859083
84758,0.055170953
84759,0.06751301
84760,0.24155697
84761,0.055232212
84762,0.05194387
84763,0.03507029
84764,0.055391863
84765,0.14969897
84766,0.5161834
84767,0.13897076
84768,0.05436048
84769,0.12306483
84770,0.066742204
84771,0.06673713
84772,0.07019483
84773,0.062771365
84774,0.06276551
84775,0.062753595
84776,0.06467907
84777,0.062801026
84778,0.061923392
84779,0.061902724
84780,0.06170155
84781,0.13590875
84782,0.06165506
84783,0.062818795
84784,0.062883936
84785,0.065467365
84786,0.73815036
84787,0.5493608
84788,0.23251815
84789,0.06293128
84790,0.061608672
84791,0.07357856
84792,0.0745903
84793,0.074564956
84794,0.09362545
84795,0.3024568
84796,0.07426113
84797,0.06716556
84798,0.067073725
84799,0.06714005
84800,0.067808434
84801,0.06772164
84802,0.048416786
84803,0.05363632
84804,0.020394925
84805,0.055408448
84806,0.03576325
84807,0.055265002
84808,0.05512572
84809,0.05622705
84810,0.49295062
84811,0.06358856
84812,0.06727876
84813,0.06315624
84814,0.071952656
84815,0.7127111
84816,0.09134509
84817,0.056340486
84818,0.05632855
84819,0.09688156
84820,0.05233825
84821,0.05648972
84822,0.05799842
84823,0.08789957
84824,0.062630326
84825,0.0747674
84826,0.06375619
84827,0.17795005
84828,0.10984313
84829,0.067685805
84830,0.07057329
84831,0.06467429
84832,0.07034386
84833,0.0703724
84834,0.06791608
84835,0.07620076
84836,0.07638329
84837,0.076393425
84838,0.076575905
84839,0.076388404
84840,0.07561764
84841,0.07511154
84842,0.07290027
84843,0.0766013
84844,0.08127965
84845,0.07877506
84846,0.077406675
84847,0.077286884
84848,0.07725005
84849,0.07664686
84850,0.07675328
84851,0.07626163
84852,0.07624647
84853,0.0762869
84854,0.07629203
84855,0.07631238
84856,0.07630726
84857,0.07630217
84858,0.0758915
84859,0.0759676
84860,0.2701878
84861,0.075987875
84862,0.09148133
84863,0.07601824
84864,0.07633257
84865,0.07658094
84866,0.07659114
84867,0.07658603
84868,0.076565824
84869,0.076596215
84870,0.07642894
84871,0.07642384
84872,0.07640867
84873,0.07780658
84874,0.07757698
84875,0.078104235
84876,0.06307783
84877,0.19112879
84878,0.07330908
84879,0.10951257
84880,0.04027298
84881,0.055956207
84882,0.043699965
84883,0.060342237
84884,0.060767673
84885,0.07167534
84886,0.06179674
84887,0.07360283
84888,0.073567376
84889,0.08878323
84890,0.058569044
84891,0.07495972
84892,0.07490914
84893,0.074904084
84894,0.07489394
84895,0.07797525
84896,0.074949555
84897,0.07809047
84898,0.07239794
84899,0.07663166
84900,0.07461048
84901,0.07459532
84902,0.0744181
84903,0.07441301
84904,0.07817783
84905,0.0787575
84906,0.07876429
84907,0.07877238
84908,0.04831
84909,0.078723766
84910,0.078474775
84911,0.17316751
84912,0.07842231
84913,0.07841617
84914,0.078415304
84915,0.07837652
84916,0.061669476
84917,0.07837267
84918,0.077254705
84919,0.078655235
84920,0.1926635
84921,0.07866683
84922,0.15693656
84923,0.07858138
84924,0.07871851
84925,0.06690292
84926,0.078667365
84927,0.0786543
84928,0.0781423
84929,0.07816705
84930,0.077838555
84931,0.078568965
84932,0.07864189
84933,0.078876406
84934,0.0788738
84935,0.18497978
84936,0.06533059
84937,0.24270532
84938,0.0767228
84939,0.0767331
84940,0.076758385
84941,0.10092972
84942,0.07824871
84943,0.070060946
84944,0.078168824
84945,0.13235337
84946,0.078246824
84947,0.06910418
84948,0.18461442
84949,0.07681921
84950,0.07676846
84951,0.076763414
84952,0.08993532
84953,0.07814279
84954,0.06909945
84955,0.06144879
84956,0.062690094
84957,0.061170384
84958,0.06119611
84959,0.061288968
84960,0.15934114
84961,0.24031408
84962,0.06120131
84963,0.062333494
84964,0.0621814
84965,0.062155582
84966,0.0625998
84967,0.06275956
84968,0.18492378
84969,0.081795916
84970,0.0648892
84971,0.06305562
84972,0.06284249
84973,0.12978502
84974,0.061691158
84975,0.061686024
84976,0.061670594
84977,0.058493003
84978,0.068299
84979,0.086232305
84980,0.06194914
84981,0.1768644
84982,0.062207237
84983,0.06219165
84984,0.06185112
84985,0.06101574
84986,0.057704948
84987,0.057682693
84988,0.058796443
84989,0.041300975
84990,0.058018014
84991,0.056434497
84992,0.05643148
84993,0.056430064
84994,0.05705697
84995,0.057439677
84996,0.05742015
84997,0.064872675
84998,0.058956362
84999,0.064352594
85000,0.06411124
