ID,item_cnt_month
142450,0.8464411
142451,0.15838745
142452,0.43197381
142453,7.1169615
142454,0.40305984
142455,0.5082245
142456,0.14695242
142457,0.13566487
142458,0.37701544
142459,0.6917066
142460,0.37519428
142461,0.12107389
142462,0.12352364
142463,0.10540656
142464,0.13411233
142465,0.12190197
142466,0.12190197
142467,0.12190197
142468,0.13961007
142469,0.43655166
142470,0.11192994
142471,0.12107389
142472,0.14564477
142473,0.39042732
142474,0.15970378
142475,0.15559456
142476,0.15970378
142477,0.13242055
142478,0.64193356
142479,0.15801707
142480,0.13242055
142481,1.5891454
142482,1.3409138
142483,1.0111309
142484,0.17143703
142485,0.14898333
142486,0.19947676
142487,0.972493
142488,0.14538205
142489,0.38584283
142490,0.14634252
142491,0.13411233
142492,0.15970378
142493,0.15970378
142494,0.15559456
142495,0.15559456
142496,0.1520321
142497,0.37829244
142498,0.05673686
142499,0.12054249
142500,0.15801707
142501,0.15970378
142502,0.15970378
142503,0.1159752
142504,0.4195671
142505,0.1456657
142506,0.13545941
142507,0.13242055
142508,0.34720024
142509,0.15970378
142510,0.5721297
142511,0.44092846
142512,0.14898333
142513,1.5530671
142514,0.53435445
142515,0.5514471
142516,0.03076947
142517,0.44651082
142518,0.13738158
142519,0.40116966
142520,0.13304211
142521,0.1456657
142522,0.15276448
142523,0.35931337
142524,0.14898333
142525,0.17143703
142526,0.55459696
142527,0.19736324
142528,0.12107389
142529,0.12662454
142530,0.13309097
142531,0.13411233
142532,0.15920058
142533,0.13304211
142534,0.13545941
142535,0.36638382
142536,0.1256222
142537,0.1256222
142538,0.13242055
142539,0.1456657
142540,0.1580724
142541,0.15970378
142542,0.15970378
142543,0.15970378
142544,1.066348
142545,0.34013632
142546,0.13242055
142547,0.13242055
142548,0.16002059
142549,0.12107389
142550,0.48998854
142551,0.088308804
142552,0.12054249
142553,0.1256222
142554,0.15920058
142555,0.15920058
142556,0.15920058
142557,0.45899424
142558,0.15920058
142559,0.86023235
142560,0.15920058
142561,0.15801707
142562,0.15801707
142563,0.16268334
142564,0.3595517
142565,0.15920058
142566,0.15970378
142567,0.35095882
142568,0.14564477
142569,0.14942423
142570,0.13242055
142571,0.33395505
142572,0.13242055
142573,0.13242055
142574,0.5140258
142575,0.1456657
142576,0.1456657
142577,1.303967
142578,0.1580724
142579,0.34848696
142580,0.79220027
142581,0.37659013
142582,0.1456657
142583,0.1456657
142584,0.15838745
142585,0.96443415
142586,0.14695242
142587,0.42085382
142588,0.13411233
142589,0.51479924
142590,0.6772971
142591,0.15801707
142592,0.4304231
142593,0.13242055
142594,0.13242055
142595,0.15801707
142596,0.13411233
142597,0.37677497
142598,0.13242055
142599,0.34592688
142600,0.13242055
142601,0.19947676
142602,0.15108642
142603,0.161809
142604,0.15325022
142605,0.15108642
142606,0.15970378
142607,0.6441725
142608,0.32566383
142609,0.15108642
142610,0.14538205
142611,0.14538205
142612,0.15531795
142613,0.14182006
142614,0.15108642
142615,0.15970378
142616,0.15970378
142617,0.15970378
142618,0.15970378
142619,0.15970378
142620,0.61903954
142621,0.15970378
142622,0.7718919
142623,0.15970378
142624,0.15970378
142625,0.15970378
142626,0.32594043
142627,0.15970378
142628,0.15970378
142629,0.32340708
142630,0.57666516
142631,0.15970378
142632,0.15970378
142633,0.088308804
142634,0.14724669
142635,0.13961007
142636,0.13454732
142637,0.13242055
142638,0.15801707
142639,0.13309097
142640,0.12107389
142641,0.12792931
142642,0.13188602
142643,0.1159752
142644,0.1256222
142645,0.1256222
142646,0.34689957
142647,0.12054249
142648,0.12054249
142649,0.12054249
142650,0.12054249
142651,0.12054249
142652,0.12054249
142653,0.12054249
142654,0.12054249
142655,0.12054249
142656,0.12054249
142657,0.12054249
142658,0.12054249
142659,0.12054249
142660,0.30601168
142661,0.13188602
142662,0.13188602
142663,0.13188602
142664,0.1456657
142665,0.1456657
142666,0.1456657
142667,0.1456657
142668,0.3967633
142669,0.619574
142670,0.15461072
142671,0.13738158
142672,0.8351248
142673,0.13566487
142674,0.10277133
142675,0.10277133
142676,0.10277133
142677,0.10277133
142678,0.115642816
142679,0.10419955
142680,0.37523133
142681,0.082247235
142682,0.082247235
142683,0.02538099
142684,0.02538099
142685,0.02538099
142686,0.02538099
142687,0.02538099
142688,0.15911734
142689,0.4500081
142690,0.110687025
142691,0.10540656
142692,0.10540656
142693,0.14898333
142694,0.14898333
142695,0.14995953
142696,0.13961007
142697,0.15108642
142698,0.10411696
142699,0.12272002
142700,0.1456657
142701,0.33395505
142702,0.15334442
142703,0.5671133
142704,0.56592983
142705,0.15970378
142706,0.15970378
142707,0.9787425
142708,0.13454732
142709,0.13454732
142710,0.5912787
142711,0.34380272
142712,0.15108642
142713,0.15375073
142714,0.15375073
142715,0.14182006
142716,0.16268334
142717,0.14996654
142718,0.15801707
142719,0.4304231
142720,0.5905046
142721,0.15970378
142722,0.15970378
142723,0.9944789
142724,0.15970378
142725,0.15970378
142726,0.4565644
142727,0.15970378
142728,0.83541054
142729,0.40016457
142730,0.15334442
142731,0.16085131
142732,0.17143703
142733,0.14995953
142734,0.43919176
142735,0.14898333
142736,0.33727485
142737,0.5365559
142738,0.14724669
142739,0.14724669
142740,0.14724669
142741,0.14724669
142742,0.15321499
142743,0.15321499
142744,0.15321499
142745,0.15321499
142746,0.14898333
142747,0.14898333
142748,0.14898333
142749,0.14898333
142750,0.13913459
142751,0.13589762
142752,0.3967633
142753,0.72347486
142754,0.14898333
142755,0.13738158
142756,1.5315043
142757,0.1456657
142758,0.12190197
142759,0.13961007
142760,0.14953785
142761,0.10413489
142762,0.35199106
142763,0.1456657
142764,0.1456657
142765,0.1456657
142766,0.03076947
142767,0.11282596
142768,0.40310267
142769,0.4565644
142770,0.15970378
142771,0.1456657
142772,0.13242055
142773,0.15108642
142774,0.13913459
142775,0.14953785
142776,0.24596822
142777,0.29556945
142778,0.14898333
142779,0.083452635
142780,0.1456657
142781,0.13188602
142782,0.25441477
142783,0.14898333
142784,0.14724669
142785,0.40016457
142786,0.8125945
142787,0.11192994
142788,0.14898333
142789,0.15801707
142790,0.10419955
142791,0.12662454
142792,0.12662454
142793,0.1383749
142794,0.13242055
142795,0.35960695
142796,0.19150157
142797,0.39847794
142798,0.1456657
142799,0.37237382
142800,0.35704404
142801,0.06028077
142802,1.3245659
142803,0.69378746
142804,0.06028077
142805,1.0149893
142806,0.057908356
142807,0.39390534
142808,1.3192053
142809,0.0694247
142810,6.2049003
142811,0.0694247
142812,0.0694247
142813,2.257724
142814,13.60053
142815,3.8802254
142816,0.4054217
142817,0.0694247
142818,1.9161998
142819,0.8163656
142820,0.0694247
142821,0.0694247
142822,1.3349766
142823,0.8574337
142824,1.6719912
142825,0.08144181
142826,0.08144181
142827,1.9715638
142828,0.45688596
142829,5.467639
142830,1.4177417
142831,0.24572109
142832,1.5930479
142833,1.0419667
142834,0.47236863
142835,0.114173144
142836,0.26285818
142837,1.7474324
142838,0.08144181
142839,0.08144181
142840,0.23270908
142841,1.498162
142842,4.2363677
142843,4.74763
142844,0.95659894
142845,0.21747606
142846,0.653421
142847,1.1303331
142848,3.0784469
142849,0.56410706
142850,4.2850366
142851,0.23270908
142852,1.0028485
142853,1.2601409
142854,28.84973
142855,0.0694247
142856,10.222838
142857,19.85309
142858,0.10253521
142859,0.10253521
142860,0.10253521
142861,0.9081663
142862,0.4652293
142863,0.41315186
142864,0.07715491
142865,0.07146237
142866,0.688683
142867,0.35091582
142868,0.17088468
142869,0.10178692
142870,0.07146237
142871,0.10253521
142872,0.009020838
142873,1.2707454
142874,0.10253521
142875,0.10253521
142876,0.08144181
142877,0.10253521
142878,1.9302473
142879,3.4646013
142880,3.39229
142881,6.4926286
142882,5.799843
142883,1.2519853
142884,4.4560843
142885,2.0419877
142886,0.7701181
142887,0.07187445
142888,4.10733
142889,1.464772
142890,1.9876422
142891,0.07497532
142892,5.9740076
142893,0.52183884
142894,0.16044381
142895,0.07497532
142896,0.58468926
142897,2.241399
142898,0.32909563
142899,2.2871957
142900,0.3559072
142901,0.07187445
142902,1.525935
142903,0.07187445
142904,1.0303879
142905,0.07187445
142906,0.07187445
142907,0.744745
142908,0.32599473
142909,0.07187445
142910,0.07187445
142911,0.07187445
142912,0.07187445
142913,0.07187445
142914,0.07497532
142915,1.0887655
142916,0.08796092
142917,0.3263274
142918,4.058562
142919,0.09733421
142920,0.09733421
142921,0.65851593
142922,0.4541705
142923,0.7797986
142924,0.3848257
142925,0.3848257
142926,0.09733421
142927,0.09733421
142928,0.09733421
142929,0.3848257
142930,0.09733421
142931,0.4636096
142932,0.102054946
142933,0.102054946
142934,0.09733421
142935,0.10920216
142936,0.10920216
142937,0.10920216
142938,1.0254886
142939,0.073428564
142940,5.9478807
142941,4.817595
142942,0.12483431
142943,0.14571407
142944,0.10156586
142945,0.10156586
142946,0.10156586
142947,0.3848257
142948,0.09733421
142949,1.3862231
142950,0.09733421
142951,0.14571407
142952,0.102054946
142953,0.1197879
142954,0.10510763
142955,0.5172692
142956,0.10510763
142957,0.10510763
142958,0.09831041
142959,2.6215358
142960,0.09831041
142961,0.1197879
142962,0.09831041
142963,2.054066
142964,1.8873373
142965,0.095597535
142966,0.50775915
142967,0.095597535
142968,0.095597535
142969,0.31321627
142970,0.40727937
142971,4.5587296
142972,0.09733421
142973,2.1360903
142974,2.7625108
142975,5.2196207
142976,2.0365357
142977,0.09733421
142978,0.09733421
142979,0.09733421
142980,0.09733421
142981,0.5171701
142982,0.09733421
142983,0.30766413
142984,0.09733421
142985,0.09733421
142986,0.09733421
142987,0.08796092
142988,0.08796092
142989,0.08796092
142990,1.9476931
142991,6.516768
142992,0.07025293
142993,0.088129684
142994,0.58079773
142995,0.95221424
142996,0.09788875
142997,24.064661
142998,2.0086732
142999,0.09788875
143000,0.09788875
143001,0.09788875
143002,0.87310094
143003,4.3004236
143004,0.9440123
143005,0.07025293
143006,0.07025293
143007,0.07025293
143008,6.3311486
143009,0.2977937
143010,1.2123795
143011,0.07025293
143012,0.07025293
143013,0.07025293
143014,0.07025293
143015,0.32191172
143016,0.89328307
143017,0.5469948
143018,5.4036603
143019,0.09788875
143020,0.6856224
143021,0.09788875
143022,0.08748548
143023,0.35250545
143024,2.1515164
143025,1.9262147
143026,0.9747673
143027,0.40892634
143028,0.7517698
143029,0.09535742
143030,0.2322625
143031,4.5128975
143032,0.7377417
143033,0.08424846
143034,0.093469165
143035,0.093469165
143036,0.9271912
143037,0.8234458
143038,0.11346828
143039,0.2322625
143040,0.09535742
143041,0.13332501
143042,0.10513223
143043,0.09788875
143044,0.07025293
143045,0.07025293
143046,2.336184
143047,1.0355444
143048,1.218329
143049,0.37597656
143050,0.1011154
143051,0.1011154
143052,0.64450586
143053,4.691779
143054,0.13332501
143055,0.13332501
143056,0.094016604
143057,0.30790246
143058,0.082463115
143059,0.30790246
143060,0.10636798
143061,0.5142807
143062,0.10636798
143063,0.082463115
143064,0.87996954
143065,0.9058831
143066,0.082463115
143067,0.09847799
143068,0.082463115
143069,0.082463115
143070,1.8637366
143071,0.694024
143072,0.2823058
143073,0.08077139
143074,4.665242
143075,0.082463115
143076,0.34114057
143077,0.13985243
143078,0.34801215
143079,0.3125687
143080,0.11103423
143081,0.4028915
143082,0.4028915
143083,0.56536674
143084,0.5142807
143085,1.2591561
143086,0.10636798
143087,1.4882033
143088,0.5344019
143089,0.9126092
143090,0.10636798
143091,0.3468287
143092,0.7425817
143093,0.10636798
143094,0.1520111
143095,1.8703554
143096,0.8645475
143097,0.5344019
143098,0.094016604
143099,0.094016604
143100,0.094016604
143101,0.094016604
143102,0.6692556
143103,1.3433456
143104,0.094016604
143105,0.094016604
143106,1.3227115
143107,0.36346436
143108,0.094016604
143109,0.094016604
143110,0.094016604
143111,0.26887554
143112,0.6784262
143113,0.36346436
143114,0.094016604
143115,0.08077139
143116,0.74192035
143117,0.08077139
143118,0.09530331
143119,0.50092787
143120,0.09530331
143121,0.09530331
143122,2.1821494
143123,0.3079577
143124,1.5745049
143125,2.8185344
143126,0.3373476
143127,0.107551455
143128,0.107551455
143129,0.56536674
143130,0.107551455
143131,0.10805465
143132,0.10394541
143133,0.3469999
143134,0.10394541
143135,0.10394541
143136,0.56293684
143137,0.53663826
143138,0.10805465
143139,0.9148456
143140,0.47312075
143141,0.10805465
143142,0.10805465
143143,4.4142594
143144,0.3095891
143145,0.10805465
143146,11.804924
143147,3.7556481
143148,0.10805465
143149,1.1642374
143150,0.40046164
143151,0.10805465
143152,0.10805465
143153,1.5429356
143154,0.10805465
143155,0.10805465
143156,0.40046164
143157,0.10805465
143158,0.095597535
143159,0.10805465
143160,0.9040642
143161,1.8173302
143162,0.40046164
143163,0.10837147
143164,1.3924577
143165,0.10805465
143166,0.10805465
143167,0.53663826
143168,0.09831741
143169,0.35366228
143170,0.15212786
143171,0.15212786
143172,0.15212786
143173,0.09777512
143174,1.1586288
143175,0.1198151
143176,0.1198151
143177,0.7302274
143178,0.41489977
143179,0.41489977
143180,0.09399565
143181,0.10805465
143182,0.10805465
143183,0.10805465
143184,7.2443357
143185,1.6747841
143186,2.4449778
143187,0.10805465
143188,0.10805465
143189,0.10805465
143190,0.1016953
143191,0.43324217
143192,0.09399565
143193,0.5137139
143194,0.10837147
143195,0.094016604
143196,4.328759
143197,3.2744224
143198,0.09135668
143199,0.47564587
143200,0.08338015
143201,0.38909557
143202,1.0382844
143203,0.7722644
143204,0.44297865
143205,0.8740906
143206,0.077660166
143207,0.077660166
143208,0.44228086
143209,0.07549062
143210,0.050597407
143211,2.106852
143212,0.4288348
143213,2.42544
143214,0.39415106
143215,5.752832
143216,0.07549062
143217,0.07549062
143218,0.07549062
143219,0.0715986
143220,0.82689404
143221,0.0715986
143222,0.99269426
143223,0.3693187
143224,0.6261264
143225,1.2939243
143226,0.07280401
143227,0.0715986
143228,1.7136469
143229,0.34383568
143230,2.211508
143231,1.7185032
143232,0.07280401
143233,0.07280401
143234,0.2831599
143235,0.43549812
143236,0.3693187
143237,0.34869185
143238,1.2262654
143239,0.0715986
143240,0.077660166
143241,0.4403543
143242,0.077660166
143243,0.077660166
143244,1.4883505
143245,0.077660166
143246,0.6111238
143247,0.077660166
143248,0.077660166
143249,0.077660166
143250,0.077660166
143251,0.4403543
143252,0.37417486
143253,0.34869185
143254,0.6111238
143255,0.077660166
143256,0.077660166
143257,0.050597407
143258,1.0140754
143259,0.6883574
143260,45.64246
143261,1.4741477
143262,0.07419542
143263,0.07419542
143264,2.0286663
143265,0.08573236
143266,0.08573236
143267,0.08573236
143268,0.08573236
143269,1.1597629
143270,0.08401563
143271,0.3253662
143272,0.3450669
143273,0.08401563
143274,0.07874748
143275,0.07874748
143276,0.100265905
143277,0.14562464
143278,0.0070944773
143279,0.1029615
143280,0.06941751
143281,0.06941751
143282,0.073972985
143283,0.083810285
143284,1.1206836
143285,1.2110888
143286,1.7945086
143287,0.55311006
143288,0.34584215
143289,0.34584215
143290,1.5389954
143291,0.080236845
143292,0.14250007
143293,0.0070944773
143294,0.094016604
143295,0.22970311
143296,0.2469771
143297,0.044205837
143298,0.044205837
143299,0.044205837
143300,0.044205837
143301,1.1653296
143302,1.5872139
143303,0.38274103
143304,2.5821009
143305,2.4639125
143306,1.948063
143307,0.36641642
143308,1.5695561
143309,1.1596618
143310,0.0124829495
143311,0.0124829495
143312,0.0124829495
143313,0.0124829495
143314,0.09010556
143315,0.09010556
143316,0.2469771
143317,1.7762306
143318,1.5621675
143319,3.6641903
143320,3.7474403
143321,1.6963035
143322,2.437025
143323,3.4789886
143324,0.30392733
143325,2.876638
143326,0.0070944773
143327,0.095597535
143328,0.0070944773
143329,0.095597535
143330,0.07549062
143331,0.93444914
143332,0.62604445
143333,0.08338015
143334,0.08338015
143335,0.08338015
143336,0.12778166
143337,0.61257374
143338,1.4827381
143339,0.62847745
143340,2.8312857
143341,0.07549062
143342,0.4082949
143343,0.077660166
143344,0.077660166
143345,0.37417486
143346,0.07280401
143347,1.2872506
143348,0.07280401
143349,1.0423558
143350,0.07280401
143351,0.63593006
143352,5.7394514
143353,0.34383568
143354,0.3693187
143355,0.077660166
143356,0.60506225
143357,1.0649909
143358,0.0715986
143359,0.8740906
143360,0.34869185
143361,1.0844007
143362,0.0715986
143363,0.0715986
143364,0.0715986
143365,0.43429273
143366,0.0715986
143367,0.077660166
143368,0.7524463
143369,0.6619303
143370,0.0029678743
143371,0.050597407
143372,0.0124829495
143373,0.46182415
143374,0.0124829495
143375,0.0124829495
143376,0.5407406
143377,0.0124829495
143378,0.10348167
143379,0.5493433
143380,0.0124829495
143381,0.0124829495
143382,0.0124829495
143383,0.0124829495
143384,0.8158956
143385,0.0070944773
143386,0.0070944773
143387,1.451003
143388,4.620547
143389,0.7803812
143390,2.8654578
143391,1.1719676
143392,2.0077317
143393,0.0070944773
143394,0.8453711
143395,0.5508066
143396,0.45757267
143397,0.0070944773
143398,0.0070944773
143399,0.0070944773
143400,0.0070944773
143401,0.3496337
143402,0.0070944773
143403,0.0070944773
143404,0.07874748
143405,0.0124829495
143406,0.0124829495
143407,0.0124829495
143408,0.48976737
143409,2.4080667
143410,1.2190675
143411,2.853449
143412,0.08402596
143413,0.08402596
143414,0.044205837
143415,8.396412
143416,0.044205837
143417,0.5856122
143418,1.6002486
143419,0.30392733
143420,0.80088145
143421,0.044205837
