ID,item_cnt_month
112716,0.27062485
112717,1.354527
112718,1.354527
112719,0.47453263
112720,1.7294182
112721,0.36933753
112722,0.8401812
112723,0.79098713
112724,0.07328299
112725,0.20813332
112726,0.3508026
112727,0.06461381
112728,0.07328299
112729,0.100883216
112730,0.07328299
112731,0.075060025
112732,0.07328299
112733,0.07328299
112734,0.07328299
112735,0.07328299
112736,0.07328299
112737,0.26996973
112738,0.6361073
112739,0.07328299
112740,0.6777244
112741,0.07328299
112742,0.6656655
112743,0.23162939
112744,0.13518678
112745,0.20144846
112746,0.11046781
112747,0.07328299
112748,0.117943496
112749,0.37075078
112750,0.07328299
112751,0.7882606
112752,0.8057206
112753,0.06461381
112754,0.07328299
112755,0.07328299
112756,0.07328299
112757,0.5654717
112758,0.07328299
112759,0.29950154
112760,0.20467366
112761,1.0818528
112762,0.111539274
112763,0.07328299
112764,0.07328299
112765,0.35986856
112766,0.07328299
112767,0.07328299
112768,0.34449404
112769,0.2302747
112770,0.07328299
112771,0.07328299
112772,0.07328299
112773,0.07046078
112774,0.07328299
112775,0.07328299
112776,0.78326297
112777,0.07328299
112778,0.07328299
112779,0.23903064
112780,0.07328299
112781,0.07328299
112782,0.07328299
112783,0.07328299
112784,0.5669757
112785,0.07328299
112786,0.07328299
112787,1.7557372
112788,2.6933863
112789,0.718854
112790,1.4204279
112791,0.34715828
112792,1.3118165
112793,0.07328299
112794,0.38130707
112795,0.2804971
112796,0.115243554
112797,0.07328299
112798,0.07328299
112799,0.07328299
112800,0.25949454
112801,1.141583
112802,0.07328299
112803,0.07328299
112804,0.117943496
112805,0.09052619
112806,0.07328299
112807,0.07328299
112808,0.07776773
112809,2.0650392
112810,1.2292049
112811,1.3077124
112812,0.07328299
112813,0.07328299
112814,0.07328299
112815,0.90267295
112816,0.07328299
112817,0.30916396
112818,0.4842084
112819,0.07328299
112820,0.11046781
112821,0.07328299
112822,0.07328299
112823,0.38491935
112824,0.07328299
112825,0.07328299
112826,0.07328299
112827,0.07328299
112828,0.07805872
112829,0.27062485
112830,0.07805872
112831,0.07328299
112832,0.07328299
112833,0.23903064
112834,0.4072489
112835,0.40750122
112836,0.07328299
112837,0.2201576
112838,0.33628094
112839,0.378746
112840,0.6472653
112841,0.37245324
112842,0.23415126
112843,0.07328299
112844,0.4915085
112845,0.07328299
112846,0.4842084
112847,0.07328299
112848,0.07328299
112849,0.20813332
112850,0.4224471
112851,0.71305203
112852,0.07328299
112853,0.07328299
112854,0.10268406
112855,0.07328299
112856,0.6948252
112857,0.06461381
112858,0.07328299
112859,0.17295973
112860,0.37245324
112861,0.29690725
112862,0.07328299
112863,0.5931367
112864,0.182043
112865,0.32338762
112866,0.07328299
112867,0.07328299
112868,0.07328299
112869,0.07328299
112870,0.084023416
112871,0.10021293
112872,0.3171159
112873,0.48977804
112874,0.07328299
112875,0.07328299
112876,1.0202119
112877,0.18740445
112878,0.07328299
112879,1.5534246
112880,0.07328299
112881,0.10944036
112882,0.7350237
112883,0.07328299
112884,0.07328299
112885,0.07328299
112886,0.07328299
112887,0.07328299
112888,0.07328299
112889,0.07328299
112890,0.07328299
112891,0.20813332
112892,0.07328299
112893,0.100883216
112894,0.07328299
112895,0.37245324
112896,0.07328299
112897,0.07328299
112898,0.07328299
112899,0.07328299
112900,0.07328299
112901,0.07328299
112902,0.07328299
112903,0.07328299
112904,0.07328299
112905,0.07328299
112906,0.07776773
112907,0.07328299
112908,0.07328299
112909,1.6272057
112910,0.79098713
112911,0.79098713
112912,0.07328299
112913,1.8221592
112914,0.07328299
112915,0.21922778
112916,0.56795305
112917,0.07328299
112918,0.07328299
112919,0.07328299
112920,0.07328299
112921,0.34715828
112922,0.061791606
112923,0.42354703
112924,0.09429607
112925,0.07328299
112926,0.07328299
112927,0.07328299
112928,0.07328299
112929,0.07328299
112930,0.25401402
112931,0.07328299
112932,0.9925529
112933,0.07328299
112934,0.07328299
112935,0.34715828
112936,0.07328299
112937,0.07328299
112938,0.07328299
112939,0.09052619
112940,0.07328299
112941,0.07328299
112942,0.07328299
112943,0.07328299
112944,0.07328299
112945,0.07328299
112946,0.34715828
112947,0.34715828
112948,0.5669705
112949,0.07328299
112950,0.09429607
112951,0.084023416
112952,0.07328299
112953,0.07328299
112954,2.4763756
112955,0.91937995
112956,0.07328299
112957,0.23523642
112958,0.07328299
112959,0.35700017
112960,0.33789542
112961,0.35713512
112962,0.14132287
112963,0.07328299
112964,0.34715828
112965,0.07328299
112966,0.23162939
112967,0.11039904
112968,1.0352714
112969,0.6945041
112970,0.07328299
112971,0.07328299
112972,0.07328299
112973,0.07328299
112974,0.07328299
112975,0.07328299
112976,0.07328299
112977,0.07328299
112978,0.07328299
112979,0.07328299
112980,0.07328299
112981,0.07328299
112982,0.23162939
112983,0.07328299
112984,0.07328299
112985,0.07328299
112986,0.07328299
112987,0.07328299
112988,0.07328299
112989,0.07328299
112990,0.07328299
112991,0.07328299
112992,0.07328299
112993,0.07328299
112994,0.07328299
112995,0.07328299
112996,0.07328299
112997,0.07328299
112998,0.07328299
112999,0.34715828
113000,0.07328299
113001,0.09052619
113002,0.07328299
113003,0.07328299
113004,0.07328299
113005,0.117943496
113006,0.07057851
113007,0.34715828
113008,0.3072331
113009,0.07328299
113010,1.7234426
113011,1.7313468
113012,0.98049337
113013,0.4102999
113014,0.07328299
113015,0.8099208
113016,0.31754065
113017,0.07328299
113018,0.07328299
113019,0.0953396
113020,0.5727718
113021,0.29641408
113022,0.11046781
113023,0.07328299
113024,0.118466906
113025,0.07328299
113026,0.39847115
113027,0.07328299
113028,0.16156371
113029,0.24733339
113030,0.07328299
113031,0.07328299
113032,0.23162939
113033,0.66432464
113034,0.07328299
113035,0.2599745
113036,0.07328299
113037,1.0202119
113038,0.79098713
113039,0.07328299
113040,0.07328299
113041,0.07328299
113042,0.07328299
113043,0.07328299
113044,0.07328299
113045,0.07328299
113046,0.07328299
113047,0.07328299
113048,0.33284527
113049,0.07046078
113050,0.06461381
113051,0.07328299
113052,0.27904806
113053,0.07328299
113054,0.07328299
113055,0.33773646
113056,0.07328299
113057,0.60209084
113058,0.07328299
113059,0.07328299
113060,0.34715828
113061,0.07328299
113062,0.07328299
113063,0.07328299
113064,0.8743231
113065,1.6781288
113066,0.107810855
113067,0.13148098
113068,0.91644704
113069,0.24089171
113070,0.20737313
113071,0.24089171
113072,0.16216452
113073,0.4842084
113074,0.9712942
113075,0.41532123
113076,0.37245324
113077,0.07328299
113078,0.13577496
113079,0.07328299
113080,0.09052619
113081,0.07328299
113082,0.20813332
113083,0.07328299
113084,0.34715828
113085,1.3414549
113086,0.4224471
113087,0.07543491
113088,0.20813332
113089,0.07328299
113090,0.15066673
113091,1.737648
113092,0.1462185
113093,0.16925451
113094,0.07328299
113095,0.07328299
113096,0.07328299
113097,0.1164325
113098,0.07328299
113099,0.07328299
113100,0.11046781
113101,0.48291665
113102,0.3544584
113103,0.07328299
113104,0.91937995
113105,0.34715828
113106,1.2380068
113107,0.4842084
113108,0.37146518
113109,0.09052619
113110,0.26784128
113111,0.07328299
113112,1.2920351
113113,0.21409805
113114,0.156788
113115,0.20813332
113116,0.4413438
113117,0.07328299
113118,0.07328299
113119,0.3968834
113120,0.07328299
113121,0.7739976
113122,0.13577496
113123,0.07328299
113124,0.23162939
113125,0.38738516
113126,0.07328299
113127,0.49580494
113128,0.16054969
113129,0.11255096
113130,0.53665537
113131,0.79098713
113132,0.07328299
113133,0.07328299
113134,0.07328299
113135,0.34715828
113136,0.07328299
113137,2.2331626
113138,0.45687968
113139,0.38323
113140,0.07328299
113141,0.44126695
113142,0.07328299
113143,2.4186254
113144,0.39570153
113145,0.07328299
113146,0.07924768
113147,0.07328299
113148,0.07328299
113149,0.10927432
113150,0.79098713
113151,0.07046078
113152,0.07328299
113153,0.07328299
113154,0.29916492
113155,0.07328299
113156,1.8075256
113157,0.34715828
113158,1.3187838
113159,0.07328299
113160,0.07328299
113161,0.07328299
113162,0.435381
113163,0.07328299
113164,0.07328299
113165,0.07328299
113166,0.13321632
113167,0.07328299
113168,0.07543491
113169,0.18043543
113170,0.07328299
113171,0.3544584
113172,0.07328299
113173,0.2610578
113174,0.31747726
113175,0.07328299
113176,0.06461381
113177,0.07328299
113178,1.5013549
113179,2.459644
113180,0.5733078
113181,0.07328299
113182,0.75810546
113183,0.07924768
113184,0.07328299
113185,1.4447604
113186,0.34715828
113187,0.27702412
113188,0.07328299
113189,0.07328299
113190,0.07328299
113191,0.23162939
113192,0.07328299
113193,0.07328299
113194,0.13577496
113195,0.12274309
113196,0.14554383
113197,0.7804904
113198,0.23811133
113199,0.28264904
113200,1.3412291
113201,0.75810546
113202,0.4842084
113203,0.13577496
113204,0.13577496
113205,0.07328299
113206,0.07328299
113207,0.06461381
113208,0.86702305
113209,0.49448287
113210,0.07328299
113211,0.20813332
113212,0.76116574
113213,0.8123045
113214,0.07328299
113215,0.07328299
113216,0.07328299
113217,0.07328299
113218,0.113691196
113219,0.07328299
113220,0.13577496
113221,0.07328299
113222,0.21069382
113223,0.12723744
113224,0.14279479
113225,0.07328299
113226,0.07328299
113227,0.07328299
113228,0.07328299
113229,0.37701055
113230,0.4096501
113231,0.07328299
113232,0.07328299
113233,0.07328299
113234,0.5568598
113235,0.4096501
113236,0.07328299
113237,0.07328299
113238,0.07328299
113239,0.19289002
113240,0.4371554
113241,0.07328299
113242,0.07328299
113243,0.07046078
113244,0.7128068
113245,0.07328299
113246,0.13524596
113247,0.07328299
113248,0.71915776
113249,0.07328299
113250,0.34715828
113251,0.34715828
113252,0.07328299
113253,0.07328299
113254,0.07328299
113255,0.40801343
113256,0.8728794
113257,0.07328299
113258,0.07328299
113259,0.78385
113260,0.09429607
113261,0.07328299
113262,0.06461381
113263,0.6304449
113264,0.11046781
113265,0.088549845
113266,0.26231676
113267,0.07328299
113268,0.07328299
113269,0.07328299
113270,0.24733339
113271,0.07805872
113272,0.07328299
113273,0.23162939
113274,0.23162939
113275,0.07328299
113276,0.80082905
113277,0.07328299
113278,0.07328299
113279,0.67240655
113280,0.09429607
113281,0.07328299
113282,0.07328299
113283,0.09429607
113284,0.20813332
113285,0.4224471
113286,0.79098713
113287,0.4842084
113288,0.23162939
113289,0.2698094
113290,0.07328299
113291,0.07328299
113292,0.22118936
113293,0.22296594
113294,0.25401402
113295,0.07328299
113296,0.23162939
113297,0.64449346
113298,0.07328299
113299,0.09352288
113300,0.45826727
113301,0.07328299
113302,0.23162939
113303,0.07328299
113304,0.34715828
113305,0.13577496
113306,0.07328299
113307,0.37245324
113308,0.100883216
113309,0.07328299
113310,0.80334914
113311,0.07328299
113312,0.09052619
113313,0.07328299
113314,0.22340022
113315,0.07328299
113316,0.07328299
113317,0.07328299
113318,0.07805872
113319,0.24499534
113320,0.35700017
113321,0.13577496
113322,0.21800567
113323,0.07328299
113324,0.58785665
113325,0.11046781
113326,0.8984231
113327,0.68807286
113328,0.39699006
113329,0.099071786
113330,0.07328299
113331,0.07328299
113332,0.07328299
113333,0.2239704
113334,0.09429607
113335,0.39483812
113336,0.2718279
113337,0.4581685
113338,0.10483598
113339,0.117943496
113340,2.0321202
113341,0.2572733
113342,0.14373235
113343,0.35986856
113344,0.18129337
113345,0.34715828
113346,0.026924467
113347,0.07328299
113348,0.27062485
113349,0.07328299
113350,0.117943496
113351,0.79715925
113352,0.06461381
113353,0.09238393
113354,0.07328299
113355,0.07328299
113356,0.5047395
113357,2.33261
113358,2.1533997
113359,0.6322681
113360,0.4169502
113361,0.07328299
113362,0.22537656
113363,0.07328299
113364,0.07328299
113365,0.07328299
113366,0.07328299
113367,0.07328299
113368,0.07328299
113369,0.07328299
113370,0.07328299
113371,0.07328299
113372,0.07328299
113373,0.07805872
113374,0.07328299
113375,0.07328299
113376,0.07328299
113377,0.07328299
113378,0.41671973
113379,0.34715828
113380,0.07328299
113381,0.07328299
113382,0.07328299
113383,0.07328299
113384,0.07328299
113385,0.34715828
113386,0.07328299
113387,0.07328299
113388,0.07328299
113389,0.07328299
113390,0.07328299
113391,0.07328299
113392,0.07328299
113393,0.36786795
113394,0.07328299
113395,0.45087004
113396,0.3256588
113397,0.20813332
113398,0.07328299
113399,0.79098713
113400,0.712288
113401,0.07328299
113402,0.17607269
113403,0.13806815
113404,0.07328299
113405,0.3867978
113406,0.24380638
113407,0.07328299
113408,0.09052619
113409,0.1365338
113410,0.09817874
113411,0.21826582
113412,0.13036652
113413,0.23162939
113414,0.34715828
113415,0.13577496
113416,0.25401402
113417,0.73378885
113418,0.5733078
113419,0.32068938
113420,0.12189638
113421,0.07328299
113422,0.07328299
113423,0.07328299
113424,0.23162939
113425,0.07328299
113426,0.07328299
113427,0.07328299
113428,0.34783554
113429,0.30193534
113430,0.07328299
113431,0.5654717
113432,0.26134434
113433,0.23640512
113434,0.07328299
113435,0.34715828
113436,0.29706198
113437,0.23162939
113438,0.07328299
113439,0.07328299
113440,0.07328299
113441,0.91937995
113442,0.5065937
113443,0.07328299
113444,0.07328299
113445,0.22537656
113446,1.4464673
113447,0.35655555
113448,0.07903481
113449,0.2911988
113450,0.20651433
113451,0.23162939
113452,0.4101928
113453,0.07328299
113454,0.07328299
113455,0.41144
113456,0.45094225
113457,0.23162939
113458,0.07328299
113459,0.07328299
113460,0.07328299
113461,0.07328299
113462,0.07328299
113463,0.100883216
113464,1.0496362
113465,0.49604702
113466,0.34715828
113467,1.1318223
113468,0.156788
113469,0.092678115
113470,0.44315526
113471,0.07328299
113472,0.6784748
113473,0.07924768
113474,0.07328299
113475,0.084023416
113476,0.13518678
113477,0.07328299
113478,0.07328299
113479,0.07328299
113480,0.2611828
113481,0.07328299
113482,0.57607454
113483,0.1761831
113484,0.23162939
113485,0.07046078
113486,0.07328299
113487,2.4763756
113488,0.100883216
113489,0.5654717
113490,0.07046078
113491,0.5663204
113492,0.47702727
113493,0.23162939
113494,0.6508898
113495,0.3809468
113496,0.07328299
113497,0.4102999
113498,0.07328299
113499,0.23162939
113500,0.23162939
113501,0.2444454
113502,0.07328299
113503,0.07328299
113504,0.07328299
113505,0.07328299
113506,0.07328299
113507,0.07543491
113508,0.07328299
113509,0.07328299
113510,0.07328299
113511,0.07328299
113512,0.35986856
113513,0.07328299
113514,0.4096501
113515,0.07328299
113516,0.4096501
113517,0.07328299
113518,0.27062485
113519,0.08770399
113520,0.07328299
113521,0.23640512
113522,0.07328299
113523,0.27062485
113524,0.24499534
113525,0.07543491
113526,0.07046078
113527,0.07328299
113528,0.20813332
113529,0.09429607
113530,0.07328299
113531,0.07328299
113532,1.2256871
113533,0.22149564
113534,0.20818731
113535,0.07328299
113536,0.07328299
113537,0.79098713
113538,0.94176483
113539,0.09147386
113540,0.07328299
113541,0.07328299
113542,0.46973532
113543,0.07328299
113544,0.07328299
113545,0.07328299
113546,0.07328299
113547,0.23162939
113548,0.07328299
113549,0.13577496
113550,0.07328299
113551,0.07328299
113552,0.07328299
113553,0.12189638
113554,0.20104036
113555,0.07328299
113556,0.07328299
113557,0.07328299
113558,0.06461381
113559,0.8446381
113560,0.07328299
113561,0.07328299
113562,0.07328299
113563,0.07328299
113564,0.5289373
113565,0.19854209
113566,0.34715828
113567,0.07328299
113568,0.2579994
113569,0.07328299
113570,0.07328299
113571,0.07328299
113572,0.07328299
113573,0.07328299
113574,0.07328299
113575,0.07328299
113576,2.862684
113577,0.07328299
113578,0.39235386
113579,0.07328299
113580,0.4297472
113581,0.43255672
113582,0.34640566
113583,0.8081824
113584,0.07328299
113585,0.07328299
113586,0.51389384
113587,0.07328299
113588,0.6776229
113589,0.07328299
113590,0.5900709
113591,0.07328299
113592,0.25258526
113593,0.07328299
113594,0.07328299
113595,0.08776776
113596,0.07328299
113597,0.1811675
113598,0.07543491
113599,0.35986856
113600,0.07328299
113601,0.07328299
113602,0.48114955
113603,0.2297555
113604,0.07328299
113605,0.07328299
113606,0.07046078
113607,0.07328299
113608,0.07328299
113609,0.07328299
113610,0.07328299
113611,0.37245324
113612,0.09649089
113613,0.4102999
113614,0.33371916
113615,0.10835387
113616,0.07924768
113617,0.7780271
113618,0.07328299
113619,0.66577303
113620,0.09052619
113621,0.22426035
113622,0.34715828
113623,0.25026682
113624,0.07328299
113625,0.13577496
113626,0.07328299
113627,0.20813332
113628,0.34715828
113629,0.34715828
113630,0.07328299
113631,0.100883216
113632,0.07328299
113633,0.23162939
113634,0.07328299
113635,0.07046078
113636,0.07328299
113637,0.07328299
113638,0.07328299
113639,0.07328299
113640,0.07328299
113641,0.07328299
113642,0.49219418
113643,0.11046781
113644,0.07328299
113645,0.20813332
113646,0.07328299
113647,0.07328299
113648,0.07328299
113649,0.07328299
113650,0.07328299
113651,0.092678115
113652,0.23162939
113653,0.07328299
113654,0.07328299
113655,0.07328299
113656,0.07328299
113657,0.07328299
113658,0.60322446
113659,0.07328299
113660,0.09052619
113661,0.6258859
113662,0.11046781
113663,0.07328299
113664,0.07328299
113665,0.33661187
113666,0.07328299
113667,0.07328299
113668,0.07328299
113669,0.36716866
113670,0.25401402
113671,0.8269569
113672,0.13190532
113673,0.07328299
113674,0.34715828
